0.0	19.333313320921366
0.01	36.289083728212404
0.02	49.741363661413224
0.03	60.62354323500692
0.04	51.15551128955263
0.05	47.32987382162646
0.06	55.09071452046732
0.07	59.04080011554672
0.08	47.892151108936524
0.09	49.04234402871437
0.1	64.7217996888353
0.11	66.6586433414205
0.12	54.79463826783359
0.13	39.35582919163667
0.14	35.31399175821291
0.15	38.71616782812006
0.16	40.346205954026175
0.17	45.12335705560701
0.18	49.91831519988603
0.19	49.104679809912035
0.2	62.04389097355416
0.21	55.8847834516753
0.22	40.369250319519246
0.23	44.360520280606806
0.24	45.43102067676736
0.25	51.90941230809277
0.26	58.71416114934662
0.27	58.29602888310649
0.28	59.28429434851887
0.29	68.61398981349514
0.3	60.95543809905257
0.31	44.58646274396306
0.32	56.39068310661459
0.33	43.739847502426805
0.34	32.5313824450069
0.35000000000000003	25.833079592084253
0.36	34.61892494305848
0.37	36.641074287950985
0.38	41.936349870351854
0.39	38.30260338036378
0.4	61.65347071920729
0.41000000000000003	53.26435493469426
0.42	67.24444773859068
0.43	52.46806385078238
0.44	52.35081110147512
0.45	62.594584343017175
0.46	57.08193000357447
0.47000000000000003	46.319789711337656
0.48	37.161060493651256
0.49	43.87859183525706
0.5	36.55693874503903
0.51	26.240100026759105
0.52	19.9975287446814
0.53	38.86399678944492
0.54	52.02280451454819
0.55	43.41950625397127
0.56	54.03399636548049
0.5700000000000001	52.52483794595268
0.58	60.12024687705402
0.59	65.7037531309064
0.6	49.53053285635286
0.61	43.704028294395435
0.62	48.88718964431735
0.63	50.18799706170321
0.64	45.63746045097102
0.65	37.644743192921794
0.66	44.45216012884784
0.67	58.422212817225216
0.68	43.46441276820668
0.6900000000000001	33.06861460844484
0.7000000000000001	27.067239511705772
0.71	31.60878970796621
0.72	26.877355324700034
0.73	27.709611002416516
0.74	13.979004923556033
0.75	24.92163614904805
0.76	63.46856182334373
0.77	62.732829064341644
0.78	62.137916485425954
0.79	63.59955335831677
0.8	61.95898569328697
0.81	67.70547375164489
0.8200000000000001	81.88119228402549
0.8300000000000001	71.37677943014255
0.84	60.2200411247473
0.85	45.48075403176408
0.86	34.290321285221175
0.87	39.152004087804755
0.88	62.25800615225824
