0.0	19.333313320921366
0.01	22.239507820824628
0.02	26.452323353000764
0.03	23.26734444506318
0.04	20.028126865341346
0.05	19.99488189634455
0.06	25.758161082586014
0.07	23.719116284194932
0.08	23.43706666114347
0.09	19.300249449527367
0.1	17.761542807797376
0.11	20.722441489596726
0.12	17.701295997081683
0.13	16.276241454878807
0.14	21.50103493966833
0.15	20.210388073080797
0.16	21.726257609259466
0.17	18.18231776872854
0.18	18.54889958240983
0.19	16.54295165545592
0.2	17.901142658116004
0.21	16.06292972445193
0.22	18.472081677021105
0.23	19.10446078854327
0.24	17.24680636582259
0.25	17.820025373628674
0.26	14.201597833618106
0.27	12.03362142046857
0.28	18.618593232952
0.29	23.630478702504973
0.3	23.051650605439495
0.31	22.082418423546184
0.32	20.331610740726177
0.33	18.880025263112472
0.34	17.099198487450973
0.35000000000000003	18.696355759289983
0.36	16.510663003482144
0.37	17.944646741618914
0.38	23.871104434623497
0.39	23.140810647205132
0.4	21.160001431364552
0.41000000000000003	30.1769745212741
0.42	25.89451415081128
0.43	21.03578118303179
0.44	17.21926220135862
0.45	21.630602186584007
0.46	20.215157144121086
0.47000000000000003	20.20537569354687
0.48	17.59755417228778
0.49	14.774937362440628
0.5	13.157089354606395
0.51	11.967224253278422
0.52	11.56291589349151
0.53	11.262237235817745
0.54	16.175301093241906
0.55	19.69557656731768
0.56	15.284113252478377
0.5700000000000001	12.997423890736586
0.58	18.91047112922743
0.59	18.736865335881628
0.6	21.47038585436715
0.61	17.778369918404817
0.62	14.323228754134238
0.63	16.85186851457894
0.64	20.49950772451099
0.65	24.523934554873826
0.66	22.726108270670913
0.67	18.787273187058265
0.68	19.761616817585608
0.6900000000000001	21.213620567923194
0.7000000000000001	21.434746249634237
0.71	21.96791067919068
0.72	17.06416161517808
0.73	14.347640331275443
0.74	12.470057736027066
0.75	12.359085724299405
0.76	9.259698220531511
0.77	7.439735438039697
0.78	12.18234703527795
0.79	13.187288424255716
0.8	20.70255461148538
0.81	18.491114906039414
0.8200000000000001	15.381775332369976
0.8300000000000001	14.240796195839629
0.84	15.279808805877176
0.85	15.927006767044547
0.86	13.823582479602853
0.87	11.65752506119555
0.88	10.946198917961112
0.89	10.33932086795595
0.9	9.231968103786675
0.91	13.0401862543456
0.92	18.013116254975337
0.93	19.36467156598893
0.9400000000000001	20.605682028262688
0.9500000000000001	21.47804030453951
0.96	19.01265674682502
0.97	16.167182694136645
0.98	16.434995418195644
0.99	16.0380011157951
1.0	16.525399195454874
1.01	13.750791051806068
1.02	14.776529405282515
1.03	22.450954974545372
1.04	27.875005173203768
1.05	26.102504546865557
1.06	27.354594540080974
1.07	23.91557825595606
1.08	21.171520522630367
1.09	19.842612637602393
1.1	23.83199084810361
1.11	26.861053274221362
1.12	24.325820186330752
1.1300000000000001	29.831855404575432
1.1400000000000001	24.788952514409832
1.1500000000000001	20.016186452386034
1.16	18.95644739612892
1.17	19.37530827030338
1.18	17.58541681994208
1.19	16.59771015063273
1.2	24.698193360383485
1.21	22.880190706019405
1.22	20.905342506267473
1.23	21.270006523181674
1.24	17.292191871858687
1.25	19.03146008286205
1.26	24.729063323483274
1.27	20.17286129113187
1.28	22.886885612027147
1.29	24.869150670905267
1.3	21.87757677994097
1.31	20.353229522011507
1.32	28.468425362168873
1.33	23.673874782836567
1.34	21.085933700100092
1.35	22.353459079355584
1.36	30.23734930074877
1.37	34.59578970040333
1.3800000000000001	40.22780313085606
1.3900000000000001	40.54644887416609
1.4000000000000001	34.84978290609834
1.41	27.422279405096763
1.42	21.91032875393338
1.43	17.18982715735767
1.44	15.731493122776
1.45	20.640517696143668
1.46	19.576382274282608
1.47	24.971112781978988
1.48	31.46873010730687
1.49	25.206708162750562
1.5	20.341148601357766
1.51	18.139165581604395
1.52	17.740095054856205
1.53	18.27688945476896
1.54	33.66203495812478
1.55	33.45213065731517
1.56	31.057914344864827
1.57	25.783814355386554
1.58	22.750960241076235
1.59	23.7651531890699
1.6	18.9556458642197
1.61	20.2671448353665
1.62	20.29967973603394
1.6300000000000001	20.275307466307485
1.6400000000000001	22.556543777827095
1.6500000000000001	28.775038736018203
1.6600000000000001	35.995034247881264
1.67	30.333147130834938
1.68	28.234823471712954
1.69	29.274304347749567
1.7	36.60551958758086
1.71	34.68003633254883
1.72	30.74082524229329
1.73	29.554220220906092
1.74	32.02984693931433
1.75	27.46078172097827
1.76	21.765982676286416
1.77	18.796814565102768
1.78	19.21122575850068
1.79	15.617814230997492
1.8	20.93845204003965
1.81	24.37097973332083
1.82	29.19709526237612
1.83	30.990148154286562
1.84	27.510044659862192
1.85	25.387403813937947
1.86	20.355860952507953
1.87	20.862007700353367
1.8800000000000001	16.653905456661203
1.8900000000000001	19.47807000365434
1.9000000000000001	16.15836479587344
1.9100000000000001	16.088496218484476
1.92	15.582036798432169
1.93	15.177864971715564
1.94	15.860594374645562
1.95	17.31856941488411
1.96	16.107720406355604
1.97	14.436302031037725
1.98	15.20382751182616
1.99	14.0183458016878
2.0	15.498099310293302
2.0100000000000002	20.43827617918685
2.02	24.8327932302628
2.0300000000000002	22.94359197958795
2.04	17.557893319936127
2.05	14.012638412310354
2.06	11.46440272152732
2.07	14.93499630985217
2.08	13.60583667131506
2.09	16.09574254692418
2.1	14.840143008489592
2.11	11.978788865229152
2.12	11.069302776153354
2.13	9.45142650862201
2.14	8.264637116753498
2.15	14.852835797452107
2.16	16.476341450172725
2.17	17.75433066783202
2.18	28.61818602718247
2.19	36.23840276603345
2.2	29.469748714434015
2.21	25.350404245182855
2.22	32.303712412544954
2.23	34.50111107787421
2.24	37.38529905197865
2.25	35.233720455120846
2.2600000000000002	32.5451534897027
2.27	32.11860168239238
2.2800000000000002	33.41589857863972
2.29	28.82470763508502
2.3000000000000003	27.23454259610735
2.31	26.238175602476776
2.32	33.672650524095026
2.33	30.96486124900825
2.34	27.041989579936992
2.35	22.844234398823797
2.36	22.021294868754463
2.37	20.696102073284436
2.38	24.100625482611747
2.39	21.396173328115925
2.4	20.25898256896645
2.41	23.160153883952777
2.42	18.2966003907672
2.43	18.131907270995065
2.44	22.424504163412223
2.45	19.850164004522693
2.46	17.35531741189536
2.47	15.970820130303494
2.48	16.607600414046367
2.49	13.370719999467395
2.5	14.57314028401556
2.5100000000000002	19.479731923015287
2.52	31.388997882217875
2.5300000000000002	28.636987653128276
2.54	29.596571580306176
2.5500000000000003	27.91235159687816
2.56	21.762186794673703
2.57	17.875340925657643
2.58	20.408213654076384
2.59	16.48862655795632
2.6	13.338233269335845
2.61	14.075051778326108
2.62	15.575283831931461
2.63	21.124491536224884
2.64	17.677617200960498
2.65	22.615433823138062
2.66	22.098775379913203
2.67	23.049681841393937
2.68	21.456653605049596
2.69	20.722355471268894
2.7	28.791744808550064
2.71	31.54297168884991
2.72	27.66760529643095
2.73	30.71908831716485
2.74	26.530980964995607
2.75	24.081352026037944
2.7600000000000002	29.518097460213735
2.77	23.680403904149955
2.7800000000000002	22.27805101862629
2.79	19.16574389382442
2.8000000000000003	14.933406373583596
2.81	13.387537656169753
2.82	15.775714187319032
2.83	18.846869493281783
2.84	17.569623185878747
2.85	18.762278140331027
2.86	15.404193858039275
2.87	15.761083786799455
2.88	23.539636004556073
2.89	19.29730874609965
2.9	18.155407505988695
2.91	16.010944141126465
2.92	16.19083624096229
2.93	12.741793086363312
2.94	11.537082334172567
2.95	12.070729085690804
2.96	18.07528488711874
2.97	29.03167802633506
2.98	23.026179159654696
2.99	18.837632708861264
3.0	15.023452701225143
3.0100000000000002	11.985577612536568
3.02	12.170071223218734
3.0300000000000002	16.528315657594785
3.04	15.008666906742347
3.0500000000000003	15.601804231476816
3.06	14.33557903020384
3.0700000000000003	18.623804411902036
3.08	15.804192822525613
3.09	17.7210452200219
3.1	20.867345184694923
3.11	18.724829569824074
3.12	14.828471846198946
3.13	13.247659369659162
3.14	11.528733789052152
3.15	11.462284777246733
3.16	13.126298850781348
3.17	11.505299312435016
3.18	11.98789843147008
3.19	11.406540000408427
3.2	13.563219903178112
3.21	12.678497740094592
3.22	18.766563198963645
3.23	19.076939588403402
3.24	24.55329797170494
3.25	22.060288084788837
3.2600000000000002	17.960612278670947
3.27	20.76897885467613
3.2800000000000002	20.79892277525446
3.29	17.81959075916372
3.3000000000000003	26.541695442443196
3.31	22.57956967891396
3.3200000000000003	23.435734590693738
3.33	28.63113386726299
3.34	24.695884093179238
3.35	26.370094422150142
3.36	21.150435394863457
3.37	16.7216679006103
3.38	13.725143176295356
3.39	14.153754584743684
3.4	13.662561509342732
3.41	16.919718645302133
3.42	13.855114192848983
3.43	11.593565161418713
3.44	13.286210001067296
3.45	17.025845419762387
3.46	13.412538562145322
3.47	10.640743159071965
3.48	17.898166100941832
3.49	15.190745504369449
3.5	15.707592674722013
3.5100000000000002	12.377491570659753
3.52	8.799731528714839
3.5300000000000002	9.887996909714806
3.54	6.732546340427249
3.5500000000000003	8.6177804047739
3.56	8.986507419598809
3.5700000000000003	9.74003623613735
3.58	12.461811882660824
3.59	10.435934349538242
3.6	10.842336246144688
3.61	16.44716199096922
3.62	13.256808855293835
3.63	10.640308512190305
3.64	9.930803321183785
3.65	19.082356049405973
3.66	15.560389978467024
3.67	13.80129951214655
3.68	14.275901857730444
3.69	12.762776494832304
3.7	11.663640447037983
3.71	12.911739440605169
3.72	29.930778486150007
3.73	23.987001394655728
3.74	18.67179285411479
3.75	15.062357519612432
3.7600000000000002	15.975834729954732
3.77	17.14582290972369
3.7800000000000002	22.48132943765614
3.79	21.4389103758631
3.8000000000000003	21.540248111643145
3.81	23.84663267721924
3.8200000000000003	23.29660649452394
3.83	21.240781535336836
3.84	25.04076200493898
3.85	23.660470471887447
3.86	25.435329350369045
3.87	27.747709735511442
3.88	23.513209583601448
3.89	22.633808489339913
3.9	19.643334882297353
3.91	16.18482350059725
3.92	24.14715205865203
3.93	22.695427929247284
3.94	18.243821502277953
3.95	16.072175915585408
3.96	19.38098309310572
3.97	17.85821892306355
3.98	15.872514385421244
3.99	18.27353592319903
4.0	17.354175056797985
4.01	17.61835061875459
4.0200000000000005	30.377499765516376
4.03	23.675996942150906
4.04	20.413030600386882
4.05	17.701107421063412
4.0600000000000005	17.91595935724242
4.07	16.034729963757858
4.08	13.94623194783997
4.09	12.47742458271961
4.1	10.22096384568779
4.11	11.764123754039046
4.12	16.070873272501192
4.13	21.301344021540643
4.14	17.394991218474157
4.15	17.658017149749774
4.16	19.14430068851439
4.17	16.541494450225155
4.18	18.64015153197304
4.19	16.8985336329827
4.2	17.888690836638414
4.21	22.1937422298656
4.22	18.535291121113662
4.23	18.544701683876873
4.24	16.265818891680215
4.25	12.696934239983445
4.26	10.796397235206557
4.2700000000000005	12.801320972218551
4.28	12.545676450028846
4.29	15.37958786008506
4.3	14.319013794010761
