0.0	19.333313320921366
0.01	17.563063215664545
0.02	14.781490221709937
0.03	18.330732574350986
0.04	17.112740209340494
0.05	15.151329542808602
0.06	15.195418818587852
0.07	11.867834817850767
0.08	9.749360690117681
0.09	8.401047973959178
0.1	13.526680698336298
0.11	16.68187493139223
0.12	27.226001497544946
0.13	34.97723561333946
0.14	30.76570761550974
0.15	29.138854367828877
0.16	28.272713443752078
0.17	29.176762730954355
0.18	26.403261040345317
0.19	21.066513924819613
0.2	15.729766809293913
0.21	12.800652134364848
0.22	10.453740268561429
0.23	8.106828402758012
0.24	4.78898956437003
0.25	2.0303637642476224
0.26	4.4380944799493625
0.27	6.987857755064261
0.28	5.541728643630545
0.29	5.806815446083481
0.3	4.7174010963390005
0.31	3.659762418833947
0.32	-0.16193079987264247
0.33	2.1044676462022207
0.34	1.0082901280399081
0.35000000000000003	1.4592439336478464
0.36	1.8766694141603115
0.37	0.10949715939535427
0.38	-4.100162320928807
0.39	-0.5199692425510425
0.4	-0.033340251312890444
0.41000000000000003	-1.6637645134936094
0.42	-0.85911685065274
0.43	-0.18929930846456064
0.44	-0.35956716351404194
0.45	0.2471300740291865
0.46	0.88349483778713
0.47000000000000003	1.0023409448449967
0.48	0.07800582425657188
0.49	-0.9353040917083988
0.5	2.9989356844681563
0.51	6.448433058404186
0.52	8.167119014624978
0.53	12.40322940799213
0.54	14.667372110059821
0.55	12.412963518622322
0.56	16.945704719858654
0.5700000000000001	20.458486937036685
0.58	21.045766202655535
0.59	18.505890416525453
0.6	19.628306969345317
0.61	19.502766023832905
0.62	23.921514485435278
0.63	23.430434485575475
0.64	24.40945034467569
0.65	26.05156329911431
0.66	26.018489282257796
0.67	22.867383081787068
0.68	24.702881160318327
0.6900000000000001	24.557990944110614
0.7000000000000001	19.751752743741232
0.71	18.11839931260677
0.72	16.094369993517148
0.73	21.65978891689891
0.74	18.753007993813952
0.75	16.130686844609546
0.76	14.425281447967794
0.77	13.556585848994446
0.78	14.071274958119423
0.79	11.671878845878078
0.8	14.247155045356575
0.81	17.803351281795443
0.8200000000000001	24.164282752944303
0.8300000000000001	23.353620484284356
0.84	29.391790913492144
0.85	29.60613528613234
0.86	29.042769471192823
0.87	22.627950203595248
0.88	18.673299710136018
0.89	16.711196394587013
0.9	19.371733222111367
0.91	15.995663085218533
0.92	19.730649376233412
0.93	16.448871463790493
0.9400000000000001	14.707548881842717
0.9500000000000001	15.873238490999174
0.96	13.020657984101957
0.97	15.688530398512585
0.98	16.90693564577256
0.99	16.129402612905704
1.0	14.350471956095403
1.01	15.970169007520589
1.02	12.576052125305045
1.03	10.437750220660224
1.04	16.313271909502628
1.05	16.101565980877876
1.06	30.029987180564426
1.07	25.056051317006002
1.08	27.972469563797887
