0.0	19.333313320921366
0.01	16.284658240491126
0.02	14.583928550750342
0.03	11.09876671493089
0.04	11.100508093084
0.05	9.483226969186045
0.06	6.990176543401941
0.07	7.189457062104198
0.08	9.23179535853961
0.09	13.7714176458578
0.1	15.016330156568824
0.11	12.353037692900914
0.12	21.22688981935047
0.13	22.278425102400696
0.14	17.54507392473033
0.15	16.720460622214635
0.16	17.553637148378375
0.17	19.38888859084009
0.18	28.625934528251484
0.19	26.581622990796454
0.2	21.53622949734907
0.21	27.587406726859452
0.22	22.234190335840932
0.23	17.49454382636213
0.24	17.77219315239671
0.25	17.084520737049765
0.26	15.219179804931745
0.27	14.86312293119981
0.28	13.36521240419464
0.29	17.351975542250916
0.3	22.366822124700303
0.31	22.314153645804048
0.32	22.859854665103796
0.33	23.14351636412047
0.34	19.85888454445292
0.35000000000000003	22.99923192382759
0.36	20.34342442973046
0.37	17.404081724133924
0.38	19.51861014596598
0.39	19.216906587195474
0.4	19.77326896402433
0.41000000000000003	22.056962998916784
0.42	18.98419958111458
0.43	16.408883165584985
0.44	13.400577862811211
0.45	20.030500507090817
0.46	18.81955415507313
0.47000000000000003	15.193957782747265
0.48	12.382758752921541
0.49	15.786434157525825
0.5	19.335380859447802
0.51	19.952643223460928
0.52	17.29247358095725
0.53	15.446930424969143
0.54	14.24424506633357
0.55	10.68295162838836
0.56	8.048440435318943
0.5700000000000001	7.641041079673802
0.58	6.087133529048308
0.59	10.690170633544021
0.6	16.07358423604376
0.61	17.246205066377303
0.62	16.180322934809965
0.63	20.01310261922902
0.64	19.344985214733175
0.65	18.07752257959685
0.66	18.198726114498914
0.67	25.986944087087988
0.68	23.228712533496882
0.6900000000000001	22.600372749880936
0.7000000000000001	20.132058146707358
0.71	18.643142783897062
0.72	21.63850921917482
0.73	22.25564647774788
0.74	21.641330956271695
0.75	26.51108587813187
0.76	31.457351767783894
0.77	26.680854116399587
0.78	23.800465046813947
0.79	26.250190785275688
0.8	23.044624594727495
0.81	18.882539173604382
0.8200000000000001	19.148849463094518
0.8300000000000001	17.961968960804963
0.84	21.098167186137168
0.85	21.343748267364557
0.86	22.418587996091755
0.87	17.71410416248049
0.88	14.681398675826907
0.89	14.073260071295149
0.9	12.22154976196094
0.91	15.930235452978375
0.92	22.15717009553218
0.93	17.718317186676384
0.9400000000000001	17.965765473824824
0.9500000000000001	18.893001652034872
0.96	17.034546291592587
0.97	20.726123640852943
0.98	20.033125904280865
0.99	17.663184728415754
1.0	13.63692919694727
1.01	21.607662697627703
1.02	21.27747984558141
1.03	20.633200976682403
1.04	24.078614214604944
1.05	24.69576908190871
1.06	22.81829385076422
1.07	18.19969331338489
1.08	16.356322572233577
1.09	18.656751349221906
1.1	19.65646248931899
1.11	22.11718690585351
1.12	23.132877217778287
1.1300000000000001	18.87757584214644
1.1400000000000001	23.03234614974271
1.1500000000000001	21.370241139364428
1.16	23.011314758914338
1.17	28.528918842322675
1.18	22.46911285815905
1.19	17.790253281725043
1.2	16.174291677113082
1.21	16.68552835789545
1.22	18.98496226413847
1.23	18.429919317893233
1.24	16.542556907991997
1.25	22.38292665404784
1.26	28.32430807249375
1.27	25.281591752267573
1.28	22.03451826391274
1.29	20.334079764533474
1.3	18.462564382335252
1.31	18.593511073864722
1.32	19.449243099975394
1.33	22.651661551715065
1.34	17.818657672813348
1.35	14.662193437562376
1.36	15.381560382703722
1.37	13.511737216627683
1.3800000000000001	11.615395538396044
1.3900000000000001	13.839151320830469
1.4000000000000001	16.82890492078084
1.41	14.965163218258137
1.42	14.224889081387538
1.43	11.385048989249883
1.44	11.619223529502127
1.45	15.602653799680542
1.46	17.780028526603115
1.47	14.880701941581593
1.48	16.05115104225906
1.49	16.187537356290125
1.5	23.968104344985
1.51	20.12243959037615
1.52	18.5413441940262
1.53	13.89407734255399
1.54	20.112509801838105
1.55	15.382181996969344
1.56	14.61702460159367
1.57	12.412020648952188
1.58	12.422719086197354
1.59	11.418281317904693
1.6	10.848543938731027
1.61	11.714583966077102
1.62	10.087739942078112
1.6300000000000001	9.376672846499707
1.6400000000000001	17.04838441754153
1.6500000000000001	14.38327932989367
1.6600000000000001	14.909831136404083
1.67	13.857638183434332
1.68	13.111759183075886
1.69	12.535464485590634
1.7	12.738292409499707
1.71	12.354884914385808
1.72	10.785758531457516
1.73	17.1627331817992
1.74	13.486724766700481
1.75	12.031686291304986
1.76	18.40718140016255
1.77	18.688289037254624
1.78	18.26830154266038
1.79	16.44684024905854
1.8	14.287092903187613
1.81	17.78986159646788
1.82	19.923950023877573
1.83	18.903528398042052
1.84	20.41003489294505
1.85	21.19083944591782
1.86	23.23353549942372
1.87	25.20815947050342
1.8800000000000001	22.751687749649136
1.8900000000000001	17.93439563223052
1.9000000000000001	18.131034368946693
1.9100000000000001	14.633141505498896
1.92	15.165892800806649
1.93	18.745367450884377
1.94	22.79133091952865
1.95	18.445123534260883
1.96	17.854617618768742
1.97	13.49845174091209
1.98	16.69951940313952
1.99	16.694309323607623
2.0	13.657081510895
2.0100000000000002	14.36634616435198
2.02	16.72692205653691
2.0300000000000002	18.74561279939127
2.04	18.633900531220835
2.05	15.880278292550821
2.06	14.5307573050864
2.07	14.883026051818572
2.08	18.9408333456383
2.09	15.026883376913474
2.1	12.079216681469333
2.11	8.750992163400044
2.12	11.593128993492607
2.13	14.961061524038556
2.14	20.908838044279886
2.15	24.553819704554076
2.16	20.621669915653854
2.17	22.509688534780103
2.18	18.1105694699428
2.19	15.463065431438386
2.2	20.62071253068664
2.21	25.610354214492652
2.22	24.558342243666498
2.23	19.220271770334964
2.24	16.739535377062737
2.25	15.928122818662349
2.2600000000000002	14.911014627394291
2.27	13.877455547647573
2.2800000000000002	13.894479670094396
2.29	13.259925719609873
2.3000000000000003	18.76937851753097
2.31	25.076916939072063
2.32	25.03360668438124
2.33	22.517098721209607
2.34	23.556780063763753
2.35	18.136656526318216
2.36	16.95048973607791
