0.0	19.333313320921366
0.01	16.21774017631827
0.02	27.089661804371275
0.03	45.57200664371756
0.04	35.1825124113914
0.05	33.267213842471236
0.06	52.283708748154744
0.07	43.92034325557493
0.08	38.11539209314015
0.09	25.26306577640241
0.1	48.931218638112966
0.11	52.524066050487086
0.12	44.023291959166116
0.13	40.231271282231596
0.14	34.42090311522143
0.15	53.352217809869266
0.16	41.87566384161635
0.17	46.44756461747285
0.18	54.82130964270952
0.19	41.303969168851005
0.2	31.92385101717912
0.21	47.60026987252984
0.22	34.486982222002425
0.23	28.392654740499253
0.24	24.935791528988506
0.25	15.98400862902239
0.26	6.199940408456343
0.27	9.497055465768169
0.28	5.165248644371019
0.29	7.530404737654692
0.3	6.994487074472998
0.31	2.8524240565267864
0.32	5.252535537288161
0.33	3.1377837166986904
0.34	3.7419895920266497
0.35000000000000003	7.574372779483732
0.36	10.179688296438858
0.37	10.862178463793459
0.38	9.372606183578588
0.39	11.17928014454037
0.4	9.798883495032122
0.41000000000000003	6.332413165894737
0.42	9.782011625107256
0.43	5.273199489359037
0.44	0.48388386230070796
0.45	-0.11496066360811069
0.46	-2.7414230929576697
0.47000000000000003	-9.323521686589809
0.48	-11.642685027204694
0.49	-12.602740798397242
0.5	-7.527423921420066
0.51	-13.516080291419481
0.52	-21.094403730186762
0.53	-15.711651741936413
0.54	-15.734344230516063
0.55	-30.982071862201522
0.56	-24.15125823327256
0.5700000000000001	-18.495046130393582
0.58	-17.37359686774704
0.59	-29.102544896813836
0.6	-18.514722828449912
0.61	-8.221497363068421
0.62	-33.1125975919365
0.63	-32.13926700699131
0.64	-30.891200014078134
0.65	-21.36801331767818
0.66	-5.647484656487162
0.67	-6.191275893668261
0.68	-7.060981296528366
0.6900000000000001	-8.318553280041924
0.7000000000000001	-12.637939443791291
0.71	-17.863039948326495
0.72	-17.88856744898777
0.73	-24.216143292305812
0.74	-31.619380997034476
0.75	-53.635465369693634
0.76	-37.42580964179872
0.77	-30.52304773114238
0.78	-38.94086019045705
0.79	-46.95886863482967
0.8	-38.739377980550735
0.81	-30.89648514343525
0.8200000000000001	-39.22670170926116
0.8300000000000001	-25.76703172622454
0.84	-17.318550442461607
0.85	-32.51821737944382
0.86	-30.190012016437876
0.87	-19.306088400850257
0.88	-22.102613314550528
0.89	-10.109634006315304
0.9	-5.881206275057129
0.91	-4.0535225264541195
0.92	-4.830786271426075
0.93	-7.508395259711764
0.9400000000000001	-21.447109039673393
0.9500000000000001	-15.957605432439063
0.96	-7.61385451656888
0.97	-8.237139296883575
0.98	-1.1489240246269963
0.99	1.4152761946167782
1.0	3.2781032437021724
1.01	1.5059387323666642
1.02	3.6493451477177246
1.03	3.300155353937304
1.04	13.397416641994242
1.05	17.247766123402112
1.06	22.257819843732808
1.07	18.901218046634998
1.08	10.966925924568727
1.09	8.007026301145185
1.1	4.731308623982191
1.11	3.59342149009777
1.12	1.496455692994027
1.1300000000000001	7.285736592317308
1.1400000000000001	5.267744097020558
1.1500000000000001	6.337998102576052
1.16	4.7245356704052375
1.17	2.6209465864052297
1.18	1.151166538348089
1.19	-1.5509696601570826
1.2	3.059138681908256
1.21	5.267534682691674
1.22	-0.27853579414664736
1.23	-3.6835087091718495
1.24	-2.5912843222752953
1.25	-0.31237427154116876
1.26	-1.0767319599510612
1.27	-0.6773708980791294
1.28	3.881971645464266
1.29	3.063754269006056
1.3	-1.8667562161692564
1.31	-0.8978901609586307
1.32	-2.3118061373681256
1.33	-7.247075374268273
1.34	-1.7377202254186932
1.35	-3.005770964115942
1.36	-5.465544545816815
1.37	-6.390165875149668
1.3800000000000001	-22.315829506707228
1.3900000000000001	-24.580494009172554
1.4000000000000001	-20.96124786705479
1.41	-17.746318114136322
1.42	-20.623668192232394
1.43	-15.779645496595478
1.44	-20.422833907040825
1.45	-17.381085404239236
1.46	-19.588788345419957
1.47	-25.056033331887573
1.48	-15.531125545574755
1.49	-18.884076185036946
1.5	-15.623223742568502
1.51	-18.238373739771145
1.52	-7.8888445779342256
1.53	-5.334202244507115
1.54	-2.482961593606831
1.55	-3.085453198516228
1.56	-8.637090537465596
1.57	-10.92496504687261
1.58	-3.2937507630175324
1.59	-2.857756113004334
1.6	-1.3277363040377586
1.61	-2.5414334613290324
1.62	-1.6439799838167322
1.6300000000000001	-4.69596744281822
1.6400000000000001	-4.685179240100599
1.6500000000000001	-16.829130204530323
1.6600000000000001	-18.504893786648285
1.67	-3.5491972955309388
1.68	-1.052443305883794
1.69	-0.29283880342634644
1.7	2.0781830865430027
1.71	0.01948591525076435
1.72	2.420445261482059
1.73	-0.3685775698945256
1.74	-3.7896711998648045
1.75	-4.6013640111127385
1.76	-4.123064862471038
1.77	2.199019189598275
1.78	5.7265640376560185
1.79	3.292502906560883
1.8	1.2790068727240573
1.81	5.285512900143376
1.82	6.103774705316119
1.83	10.024559120736095
1.84	0.827690549091852
1.85	5.911500468614236
1.86	3.189849505192992
1.87	1.561460998227105
1.8800000000000001	0.815470247195191
1.8900000000000001	0.6672736916569312
1.9000000000000001	-2.4429927449473245
1.9100000000000001	-4.082842298500547
1.92	-8.154942613266725
1.93	-7.318704687854374
1.94	-8.251971884096779
1.95	-6.2990112246520455
1.96	-2.4057957375820487
1.97	0.2628504551424336
1.98	0.8393522861945546
1.99	-0.5440859446862464
2.0	-3.7516644295135753
2.0100000000000002	-1.0194008358871256
2.02	-3.4140011540457795
2.0300000000000002	1.5026288945134105
2.04	4.890441769446328
2.05	6.252729957891007
2.06	10.438789619486165
2.07	6.0066727019105075
2.08	7.449912305428244
2.09	3.345022922040616
2.1	-2.709209191996729
2.11	-9.992846991693845
2.12	-11.585763674263998
2.13	-12.966034701915046
2.14	-8.97471039349186
2.15	-14.744444400082768
2.16	-17.399777667785365
2.17	-15.293405305077238
2.18	-14.365775691278499
2.19	-18.226484842532095
2.2	-25.40013616838793
2.21	-30.432185561759482
2.22	-24.356226781987353
2.23	-21.67009489754196
2.24	-21.491481854654005
2.25	-18.51326838445595
2.2600000000000002	-30.84818748434516
2.27	-12.394801931607232
2.2800000000000002	-12.567230381672184
2.29	-4.283961506749087
2.3000000000000003	-4.077193262256983
2.31	-4.334422482109906
2.32	-4.124026675992002
2.33	-2.7871867968933257
2.34	-3.217103937191094
2.35	-5.502512626404771
2.36	2.5745370588641765
2.37	1.0358411182626683
2.38	4.35139194095296
2.39	1.4054190321879045
2.4	3.546206615917934
2.41	-0.38862468568294034
2.42	-1.1778091399127906
2.43	3.438075661546162
2.44	6.882184954934369
2.45	2.58179019431365
2.46	0.42137043740731384
2.47	-0.23209709276802826
2.48	-1.864971971106053
2.49	-1.5380193544718406
2.5	-1.697043140102332
2.5100000000000002	2.701510861544436
2.52	2.3495149494543393
2.5300000000000002	4.63851810331047
2.54	5.552923250762083
2.5500000000000003	6.391836759984611
2.56	10.593736106784714
2.57	11.265250554078998
2.58	3.7534879542341737
2.59	1.4791140980157014
2.6	-0.6375385188671384
2.61	-0.47696124207470636
2.62	-2.0141822531188387
2.63	0.7730039433773075
2.64	0.18836721079079813
2.65	-1.2978983200692855
2.66	-9.306178948846847
2.67	-4.014307138951684
2.68	-2.348533918484205
2.69	-2.6681842223370063
2.7	-3.848335639356321
2.71	-1.437055670840263
2.72	1.656469073846217
2.73	-0.7790149831395053
2.74	-3.101784377921618
2.75	-15.750513920989759
2.7600000000000002	-12.116210545459394
2.77	-4.092813360912691
2.7800000000000002	-10.007576520877215
2.79	-20.84294644206252
2.8000000000000003	-24.888516556457457
2.81	-23.570132386788558
2.82	-35.366378033929706
2.83	-22.967709284029787
2.84	-18.024495222129953
2.85	-20.454172833227435
2.86	-48.64508526684971
2.87	-42.50573284323299
2.88	-36.49445470686623
2.89	-31.639203698282234
2.9	-37.784074619447814
2.91	-29.716056160039802
2.92	-23.851570104727315
2.93	-21.9011057293833
2.94	-21.087077384756686
2.95	-38.249979874023545
2.96	-44.915930489388195
2.97	-34.92837908719281
