0.0	19.333313320921366
0.01	12.8743970189139
0.02	17.61077920846149
0.03	28.019006454857564
0.04	28.974292788397683
0.05	27.127741873186444
0.06	24.50183891938192
0.07	37.667323469314965
0.08	32.839041656428705
0.09	22.344519101427615
0.1	17.80881643515094
0.11	13.575176771491309
0.12	10.277126915129713
0.13	6.6756986942163685
0.14	4.62943588413167
0.15	-0.26486191164846384
0.16	-1.2455529375233803
0.17	0.923570981070443
0.18	1.7349988772999154
0.19	-4.462745555010245
0.2	-6.668087073315202
0.21	-7.449039216732531
0.22	-5.045983845154217
0.23	-3.6493839058138517
0.24	-2.3021950693563182
0.25	-1.1501332038476146
0.26	-0.6471751189677422
0.27	-2.082714326642157
0.28	4.208515627269071
0.29	8.47865794169943
0.3	6.828754259550519
0.31	5.543089718803247
0.32	5.985913492987171
0.33	4.048145243373787
0.34	-0.3303861869959424
0.35000000000000003	-2.4203002578161943
0.36	-1.0836516848678164
0.37	1.6314969812479252
0.38	6.4615928813929715
0.39	8.120842200333177
0.4	8.585014417008304
0.41000000000000003	3.4177752394772907
0.42	6.597964596522259
0.43	12.572335214772918
0.44	12.56494420551044
0.45	15.174401634673435
0.46	23.956747352938223
0.47000000000000003	28.553255507904193
0.48	29.3173753037816
0.49	33.059322977883
0.5	43.10203658406399
0.51	34.863306419192085
0.52	32.16358772945782
0.53	17.64351135869501
0.54	19.149042246894773
0.55	16.337858957542085
0.56	14.33914147834892
0.5700000000000001	15.655812178311107
0.58	16.03989240931994
0.59	18.185856646572493
0.6	12.441184613729003
0.61	25.385763977273136
0.62	30.59003148693333
0.63	32.63534622953586
0.64	41.1751292690559
0.65	32.53374472186302
0.66	15.315539418501299
0.67	15.889980964281065
0.68	16.18700204213394
0.6900000000000001	27.338881682438195
0.7000000000000001	22.705964423136997
0.71	26.31904097753431
0.72	27.44039735023552
0.73	21.915333135294222
0.74	20.97105815112704
0.75	14.047511727618584
0.76	16.325074428476487
0.77	13.280320777473689
0.78	3.922657550650955
0.79	3.7532757715177505
0.8	-4.238615625629963
0.81	-4.787188993288526
0.8200000000000001	0.628508913240925
0.8300000000000001	-0.4450393969190387
0.84	1.6037114978374498
0.85	1.9863905564863953
0.86	1.580595403559985
0.87	-3.4920212520476204
0.88	-5.2639330322976665
0.89	-2.527115534777358
0.9	-19.129175334444824
0.91	-18.309096266017946
0.92	-12.733915357767842
0.93	-9.936198570702278
0.9400000000000001	-9.276006487850502
0.9500000000000001	-6.749303255704418
0.96	-5.016208945736947
0.97	-6.911256601245951
0.98	-2.7639337661208887
0.99	0.40467850466698974
1.0	0.8585296801731459
1.01	-2.575123609460451
1.02	-3.326949315118788
1.03	-2.551566877435757
1.04	-3.8569556931960327
1.05	-3.0990498593104467
1.06	-1.7243788602176389
1.07	0.753139352706235
1.08	2.244176601332417
1.09	0.7316639438546263
1.1	2.865944591927507
1.11	6.305067534219739
1.12	3.213754911855286
1.1300000000000001	0.8700417087245013
1.1400000000000001	-2.0067934789384005
1.1500000000000001	-4.914532227691326
1.16	-6.054564654107997
1.17	-12.43454496824858
1.18	-13.393762698576827
1.19	-12.01190511865381
1.2	-9.500479499821495
1.21	-7.6956858686988685
1.22	-6.370090904256051
1.23	-5.5646972108264015
1.24	-4.1466264112772375
1.25	-0.940334974934403
1.26	-0.850522089607084
1.27	-6.014138685186639
1.28	-9.071483274418696
1.29	-18.717119662973204
1.3	-19.399475380813595
1.31	-20.283465476238387
1.32	-16.140124739414613
1.33	-13.650202148787708
1.34	-15.416418289742879
1.35	-13.926889700073732
1.36	-12.162352297139982
1.37	-16.631380832500593
1.3800000000000001	-12.801313934565329
1.3900000000000001	-9.591277420205138
1.4000000000000001	-8.782380751550761
1.41	-10.039064080658191
1.42	-2.34087073538029
1.43	-2.315181528016358
1.44	-2.936477443135067
1.45	-9.296153689515538
1.46	-2.4622403587830988
1.47	-5.901696372014475
1.48	-5.5847094290932775
1.49	-9.932295728700716
1.5	-6.9343762962377
1.51	-3.6588652399292494
1.52	-3.0943797860916544
1.53	-1.6014887268798867
1.54	-3.96200269409021
1.55	-11.280273880128146
1.56	-8.616490937407924
