0.0	19.333313320921366
0.01	14.238158305348838
0.02	9.466390549759936
0.03	6.819236013681113
0.04	-0.09118832142638522
0.05	3.013759918098554
0.06	0.4199267982567313
0.07	0.6628425739108686
0.08	-2.621893805747153
0.09	-4.399764340048492
0.1	-1.353574764899715
0.11	-2.6009069966473284
0.12	-19.246209736770425
0.13	-14.956589522316728
0.14	-14.231508721520873
0.15	-10.42796482591992
0.16	-12.993663031006315
0.17	-22.52538771301844
0.18	-23.934105147595286
0.19	-26.165528862937105
0.2	-18.126746438913802
0.21	-16.512581970349835
0.22	-15.997462385052053
0.23	-14.469522240007228
0.24	-11.171037689570193
0.25	-9.133070084311335
0.26	-13.086468395597716
0.27	-22.590434787205055
0.28	-25.64375323418006
0.29	-29.718599093149273
0.3	-20.869650255011635
0.31	-14.705728641998949
0.32	-19.957346831340786
0.33	-39.95802451332969
0.34	-32.83602292102754
0.35000000000000003	-31.681036558609748
0.36	-30.888507721498485
0.37	-31.347608763818172
0.38	-36.24526281006039
0.39	-34.41306373280628
0.4	-31.99290576558881
0.41000000000000003	-29.94255116496377
0.42	-28.742421747494273
0.43	-25.824177201418063
0.44	-23.76123139778188
0.45	-21.903536333534262
0.46	-39.58066659180982
0.47000000000000003	-30.637922839679117
0.48	-23.04801172725168
0.49	-26.72941246618124
0.5	-29.859948202260846
0.51	-31.552249915553862
0.52	-30.563006687245238
0.53	-25.49312606693825
0.54	-29.898485208033087
0.55	-38.60231108623113
0.56	-29.220284769363722
0.5700000000000001	-22.7815217446235
0.58	-17.524530051689236
0.59	-12.536669903658218
0.6	-5.809417159423833
0.61	-2.3943196137254943
0.62	-1.3337482585268703
0.63	-0.3828765050934677
0.64	-3.387782035145556
0.65	-5.786579930036619
0.66	-10.267520792737391
0.67	-4.389064101467662
0.68	-5.209445764371935
0.6900000000000001	-14.440713115678411
0.7000000000000001	-24.064233878903345
0.71	-20.78931787427015
0.72	-16.253966808350146
0.73	-10.957173163311076
0.74	-5.1428462789250355
0.75	-4.540444790002768
0.76	-3.027353364823924
0.77	-2.776200381580607
0.78	-7.11366287419949
0.79	-3.003862947017151
0.8	-7.551154157448469
0.81	-14.16423353487424
0.8200000000000001	-11.743652322990767
0.8300000000000001	-12.805507951799774
0.84	-14.1760395940802
0.85	-25.134193908514877
0.86	-21.047502132152765
0.87	-26.117038892255575
0.88	-18.141478315604225
0.89	-21.558888472427718
0.9	-26.54424795354589
0.91	-28.413998594168735
0.92	-21.688871308513523
0.93	-23.68613572324719
0.9400000000000001	-12.189603905190609
0.9500000000000001	-12.738648064859385
0.96	-9.849683237446762
0.97	-15.67539293122247
0.98	-17.12491668287533
0.99	-19.427857502670797
1.0	-27.857071285367013
1.01	-23.59769377905983
1.02	-19.48545077573491
1.03	-17.593835148444697
1.04	-25.57880334658144
1.05	-20.221668477337644
1.06	-40.6270780440528
1.07	-34.66052163933513
1.08	-32.17964646031597
1.09	-21.91107961426295
1.1	-14.311568185864633
1.11	-31.808196945797803
1.12	-25.88358264984253
