0.0	5.0
0.0017021470698208115	4.798837717300866
0.003404294139641623	1.671268598557226
0.00557616581005955	1.5587860606815616
0.0077480374804774765	-0.1344685912784893
0.009025359004237414	0.05606374061707775
0.010302680527997352	-0.5477341175143908
0.01054615621651803	-0.4035247368626075
0.010789631905038708	-0.5939071999707236
0.010929202922010122	-0.8256165732208492
0.011068773938981535	-0.3011150284276949
0.014031272801672197	-0.20958053941999047
0.016993771664362858	-0.11464920628018958
0.01814473935036434	-0.19073423158427302
0.019295707036365822	-0.31172254930020665
0.021070209026926166	-0.16631830381409526
0.02284471101748651	-0.13463177365104034
0.024399427473686123	-0.4663057191561192
0.025954143929885737	0.38539820990503676
0.030108270890766398	0.02029844074108439
0.03426239785164706	0.3847584463603358
0.035255163724264786	0.4534163922781199
0.036247929596882514	-0.09042029225330733
0.03761019354386597	-0.37944992562565055
0.03897245749084943	-0.799963963698338
0.040459006825574254	-0.8657050584175527
0.041945556160299075	0.20374770902177264
0.04534120650175277	0.9834937346582543
0.04873685684320647	1.9269958377327996
0.0499684880741969	1.9054545236132285
0.05120011930518732	0.40211579442385936
0.05413285231026592	0.7137261540661385
0.057065585315344516	0.21705620797403663
0.06301333161528049	-0.043459133864340777
0.06896107791521645	-0.6370281497066659
0.07392057563171116	-0.981016173579923
0.07888007334820586	-0.7493587908738749
0.08013120488275023	-1.02648605748597
0.0813823364172946	0.6039566421661243
0.08283632797461823	0.3626485125743209
0.08429031953194187	-0.4416137093532479
0.08804999561286408	-0.2672149651418563
0.09180967169378632	0.017726549432883487
0.09249034496092703	0.07976729823796774
0.09317101822806775	-0.24194221282938116
0.09880818238373926	0.4686683520800792
0.10444534653941076	-0.3431237952983952
0.10527047420355178	-0.2591414016954376
0.10609560186769279	-0.12055194240528155
0.11108027514051402	0.08777269193594105
0.11606494841333526	0.3267096803094513
0.11850491721885727	0.31736504949414296
0.12094488602437928	0.47595915081807083
0.12866654710268122	0.3183673606469221
0.13638820818098313	0.2471484338927461
0.13679145998891315	0.2844342597212603
0.13719471179684317	0.49056919085458717
0.14011963676018427	0.8345271520028716
0.14304456172352537	0.31032489988540213
0.14612766278059014	0.6137565368181825
0.14921076383765491	0.7235165580068011
0.1544339171503809	0.2611101037987106
0.1596570704631069	0.6202118052734191
0.1603265761399109	0.9139059858014156
0.16099608181671488	0.2645622844428507
0.16768606602632566	-0.11440974084217823
