0.0	19.333313320921366
0.01	12.164827278698354
0.02	7.273182843202779
0.03	4.14368073379188
0.04	17.555176021124524
0.05	15.796359681754117
0.06	14.094192036636422
0.07	14.064863874663994
0.08	21.334513773306977
0.09	25.955226219000206
0.1	28.375350758616072
0.11	28.01916615338404
0.12	26.069004263639368
0.13	37.75171831069407
0.14	28.87070743652246
0.15	18.182803513434912
0.16	36.22626955279467
0.17	28.17838337899504
0.18	18.06095505460563
0.19	8.17068045613285
0.2	30.032555792725006
0.21	22.72081191935117
0.22	31.531159106028603
0.23	19.760565895842223
0.24	26.988914922963506
0.25	25.078530083075385
0.26	33.79649421896928
0.27	30.829647026517872
0.28	26.23291052431268
0.29	22.481877342454002
0.3	21.819181750322354
0.31	45.559404657887505
0.32	43.58617312102556
0.33	33.66000377794109
0.34	28.24314560969712
0.35000000000000003	26.31064249008152
0.36	34.32763319943688
0.37	38.45298220044355
0.38	41.88354106598917
0.39	45.140326135350826
0.4	19.01084299006055
0.41000000000000003	19.91104296717688
0.42	15.741387608063292
0.43	3.0932100242914307
0.44	0.4659145975655909
0.45	-1.5157436572897431
0.46	-5.186338221085773
0.47000000000000003	-19.72427762160936
0.48	-39.09328622711012
0.49	-21.944828138802734
0.5	-17.79453282934608
0.51	-17.244447127788572
0.52	-15.25552768532858
0.53	-24.26252088836552
0.54	-22.482989000132193
0.55	-18.271055974888377
0.56	-14.059122949644571
0.5700000000000001	-11.395957581307629
0.58	-10.369622004881688
0.59	-9.343286428455738
0.6	-16.785995872463527
0.61	-36.86649668616243
0.62	-44.85254199200811
0.63	-31.442808245934767
0.64	-38.22198773640312
0.65	-40.49194009512648
0.66	-28.173736021535685
0.67	-39.79112211547105
0.68	-33.5640181815948
0.6900000000000001	-31.166454399381273
0.7000000000000001	-25.346462728318507
0.71	-18.229965414241015
0.72	-13.690387644706535
0.73	-22.073707215433192
0.74	-30.195661867711443
0.75	-34.51088070521058
0.76	-33.709134286616624
0.77	-34.033795540085144
0.78	-30.336076774198624
0.79	-17.187612870043154
0.8	-13.449643008820184
0.81	-12.443853662964532
0.8200000000000001	-12.590885177373478
0.8300000000000001	-30.272251723317478
0.84	-43.783171250613385
0.85	-33.72874024421035
0.86	-25.079895627566316
0.87	-22.919061903618346
0.88	-12.508771194798925
0.89	-12.692968812351891
0.9	-28.358020572996335
0.91	-19.505336429072408
0.92	-17.111698640298105
0.93	-17.379852296622925
0.9400000000000001	-14.825080348139924
0.9500000000000001	-30.598799674851897
0.96	-28.846338212464573
0.97	-35.7264708211444
0.98	-28.95020159819979
0.99	-19.341747655808707
1.0	-24.1839746414613
1.01	-19.061478558915596
1.02	-26.416801618738372
1.03	-26.332868085924936
1.04	-22.479609051538073
1.05	-17.19907809594775
1.06	-10.74152091817684
1.07	-14.932852988661057
1.08	-15.912078790714627
1.09	-11.823547061835484
1.1	-15.871600871531575
1.11	-23.51563745444207
1.12	-17.060040700561203
1.1300000000000001	-10.1533596992768
1.1400000000000001	-7.839274348626328
1.1500000000000001	-9.539751015331918
1.16	3.114168795552194
1.17	-2.393354310451158
1.18	-4.713974952187703
1.19	-8.534132226210561
1.2	-8.39266698111118
1.21	-20.510658974380725
1.22	-36.731367976586874
1.23	-43.22966901877761
1.24	-42.075838329146926
1.25	-37.97165065397758
1.26	-29.098465116434337
1.27	-22.087614482005236
1.28	-25.472587597594256
1.29	-38.538644100195164
1.3	-34.92317752574932
1.31	-26.732148158110853
1.32	-17.38654868779891
1.33	-32.82383907157618
1.34	-41.35246495156237
1.35	-35.21084955792166
1.36	-35.21216888478666
1.37	-30.680182318142947
1.3800000000000001	-27.507885087863297
1.3900000000000001	-28.539900842437362
1.4000000000000001	-23.300953032749188
1.41	-30.498530771140913
1.42	-34.28303225539185
1.43	-26.692526097241903
1.44	-34.21549408927679
1.45	-55.972247288196826
1.46	-41.45005661437458
1.47	-36.25674609784746
1.48	-36.1905781650847
1.49	-27.424551052749052
1.5	-26.694702092396295
1.51	-30.072835859155223
1.52	-15.454250446204236
1.53	-24.524215881203723
1.54	-15.935714333266949
1.55	-15.710642945667809
1.56	-21.296500641617236
1.57	-26.732052893748815
1.58	-38.92251216880382
1.59	-32.04098869261041
1.6	-22.58837415685614
1.61	-6.41153508420367
1.62	-12.155551763337547
1.6300000000000001	-26.158781481649058
1.6400000000000001	-29.25954731204343
1.6500000000000001	-30.41520019305684
1.6600000000000001	-23.495121633250374
1.67	-25.659275272255943
1.68	-23.7822516630983
1.69	-14.64345996535452
1.7	-14.174197721849755
1.71	-17.260966373878745
1.72	-28.357679461682284
1.73	-23.65552933204804
1.74	-35.02263873132258
1.75	-31.464296838120642
1.76	-32.50614539153568
1.77	-35.619986244827594
1.78	-24.60592738142079
1.79	-34.72550425153461
1.8	-33.28341747866588
