0.0	19.333313320921366
0.01	15.044469249857304
0.02	11.89889963788473
0.03	10.441275807462095
0.04	15.585659442024124
0.05	12.835662689875955
0.06	10.257854709354678
0.07	8.625394990334073
0.08	8.39462594439211
0.09	4.681395852757358
0.1	6.634888745552613
0.11	6.6198979220258805
0.12	5.588830902977082
0.13	4.706083419021253
0.14	5.684641885391186
0.15	8.973648506441373
0.16	8.147754842784659
0.17	10.353216833016068
0.18	7.569641196917551
0.19	4.0755081960085615
0.2	2.9435998637449714
0.21	1.8116915314813848
0.22	1.4465415955744523
0.23	1.212048450074609
0.24	0.8900326914943825
0.25	-1.8934734855384923
0.26	-0.11364576669611631
0.27	-5.279024969286727
0.28	-8.455599367994736
0.29	-7.833208968171732
0.3	-14.23405704876416
0.31	-14.739423696829501
0.32	-14.218029601801486
0.33	-17.66641983815709
0.34	-22.327122824489088
0.35000000000000003	-21.804305219378804
0.36	-21.71091866252537
0.37	-18.827449414921226
0.38	-18.295033514068002
0.39	-20.769208336919455
0.4	-20.247210751542564
0.41000000000000003	-15.086342169733289
0.42	-11.232495616172681
0.43	-10.31961446202739
0.44	-8.423485765006262
0.45	-6.380316805261166
0.46	-4.5829558003084125
0.47000000000000003	-8.375653357060836
0.48	-10.271970274082872
0.49	-9.933047449355252
0.5	-10.747646960297446
0.51	-11.34925002413623
0.52	-12.45575682375622
0.53	-14.979070498592607
0.54	-11.452663121148234
0.55	-9.461980313007917
0.56	-9.848965390726587
0.5700000000000001	-17.913159133756977
0.58	-15.073806236716907
0.59	-14.225113298690395
0.6	-18.209106120444556
0.61	-21.609296572717277
0.62	-22.811743896686416
0.63	-20.485463035085996
0.64	-20.550508785323178
0.65	-19.492972327545107
0.66	-20.062407006278413
0.67	-16.113145965039912
0.68	-11.950136586714988
0.6900000000000001	-11.950209159758831
0.7000000000000001	-12.355698045918205
0.71	-13.015741377722636
0.72	-11.483193011425895
0.73	-9.164339754840979
0.74	-12.69921748338082
0.75	-13.051699016610398
0.76	-11.307271566484076
0.77	-13.224475031829316
0.78	-14.124396217522646
0.79	-12.028314631322273
0.8	-11.773392081749835
0.81	-16.253354743253556
0.8200000000000001	-14.449782606337024
0.8300000000000001	-11.140017830197284
0.84	-10.882130782227515
0.85	-11.228411498041892
0.86	-12.618135241757205
0.87	-14.049806809839058
0.88	-11.76341244522341
0.89	-18.04128166754422
0.9	-20.989984828479404
0.91	-16.953834492567648
0.92	-16.51121356912584
0.93	-18.137907123528155
0.9400000000000001	-17.922927470453804
0.9500000000000001	-19.150992441685883
0.96	-15.146982113163027
0.97	-13.527450237311918
0.98	-11.34835111840022
0.99	-8.897194131031554
1.0	-5.34611815639219
1.01	-1.0098554650615439
1.02	1.091482867483996
1.03	0.771362992922665
1.04	-0.529468371428874
1.05	-2.510671901789954
1.06	-2.245772334726425
1.07	3.2587824533520457
1.08	5.037887551484329
1.09	6.242559197403649
1.1	14.435725971691324
1.11	18.300112406352106
1.12	16.5377056510649
1.1300000000000001	17.996315462738682
1.1400000000000001	14.882132269857063
1.1500000000000001	14.625788717001686
1.16	15.831085172811989
1.17	15.323448876690923
1.18	19.20283545174706
1.19	20.055057492138452
1.2	20.158198905593114
1.21	16.158617928558904
1.22	13.718393531516488
1.23	17.856241732742582
1.24	18.766107451613262
1.25	23.07956145634396
1.26	18.928072227305993
1.27	17.567995503054558
1.28	18.560834609674576
1.29	14.297199489186228
1.3	20.69587814862532
1.31	23.957066375094733
1.32	22.31088728282768
1.33	21.87148833366204
1.34	17.93412495376805
1.35	18.93834858586277
1.36	21.0237619371459
1.37	16.54560555836482
1.3800000000000001	13.16503375629373
1.3900000000000001	24.304850953425746
1.4000000000000001	23.753868789008465
1.41	18.23239829758924
1.42	15.484393275075861
1.43	12.805229144855796
1.44	17.985445518934544
1.45	15.093528417001608
1.46	14.429782504082423
1.47	14.44686651288873
1.48	11.883643831475771
1.49	11.62841453920743
1.5	8.45808215835958
1.51	7.302479606175326
1.52	7.091182023732141
1.53	10.885250978546567
1.54	8.522267527391595
1.55	7.827119395002273
1.56	9.692940625157107
1.57	6.237397354975535
1.58	6.819944666495412
1.59	5.850219326361101
1.6	4.680916717821531
1.61	5.033663450203037
1.62	4.076415388756978
1.6300000000000001	3.059433631638865
1.6400000000000001	-0.22497487517418216
1.6500000000000001	0.20009987085815198
1.6600000000000001	-3.0943621249319815
1.67	-6.361189883782284
1.68	-6.99790033897417
1.69	-6.225586596100465
1.7	-4.675455966793595
1.71	-3.2906233789244106
1.72	-1.5246983340813933
1.73	0.457352632282366
1.74	2.2489377669500343
1.75	5.080011215879035
1.76	6.154665922975207
1.77	5.390968494806587
1.78	11.18390648633723
1.79	9.912870225205932
1.8	10.022754262833097
1.81	7.961641520250322
1.82	11.420588032879396
1.83	8.77567021838068
1.84	8.2150680722041
1.85	9.079878647532281
1.86	9.93206293498515
1.87	7.771861504732265
1.8800000000000001	5.457702651633535
1.8900000000000001	12.285180190099243
1.9000000000000001	10.834079211818631
1.9100000000000001	9.478922035967148
1.92	9.137096943892173
1.93	6.480003090845343
1.94	2.6831926963081414
1.95	0.9698548048289339
1.96	0.9374870656340348
1.97	-0.3094190658569912
1.98	3.286038068046102
1.99	4.1017877864544925
2.0	2.9721790200134444
2.0100000000000002	2.4875260120009917
2.02	6.859055496142101
2.0300000000000002	7.761319455568888
2.04	9.129085604744622
2.05	8.909089947461638
2.06	7.108138064981536
2.07	7.660836340657206
2.08	6.456248771850114
2.09	9.344277597237669
2.1	7.8354945347700395
2.11	6.415087419546649
2.12	7.402558237245384
2.13	8.186416270606951
2.14	8.808946587930674
2.15	8.217968140798657
2.16	9.80191907171151
2.17	7.775883708711065
2.18	6.910364241760705
2.19	6.0714588206781
2.2	3.368155619804684
2.21	4.11092236900067
2.22	2.8973422576391137
2.23	5.679955852747507
2.24	3.7127992323591075
2.25	4.823640942858811
2.2600000000000002	3.525122954345107
2.27	7.258004878080614
2.2800000000000002	8.70810237627467
2.29	7.932485309864654
2.3000000000000003	6.731453571015494
2.31	7.475862374613396
2.32	11.814391152372291
2.33	19.18682641564006
2.34	17.9590018631997
2.35	13.837705179050902
2.36	12.284499012333917
2.37	19.795331359066832
2.38	17.180889050028625
2.39	31.829303122826918
2.4	26.494773452933092
2.41	31.421602742101506
2.42	35.969736461557275
2.43	29.58535868372481
2.44	24.875708922657317
2.45	25.305961655330954
2.46	21.319248912560795
2.47	22.045082742308633
2.48	19.505183681756993
2.49	18.32040884269797
2.5	16.553335578045438
2.5100000000000002	13.10723419014763
2.52	11.89486455673473
2.5300000000000002	14.36533090733695
2.54	14.514620855903345
2.5500000000000003	24.011069003821266
2.56	20.061679162329625
2.57	18.160809669861024
2.58	18.00066177195954
2.59	19.350487598238907
2.6	18.692000768978847
2.61	27.26768045501777
2.62	24.287834526187698
2.63	24.159469975217817
2.64	20.070611980231195
2.65	19.16305867113002
2.66	24.906028117557845
2.67	26.44536438839828
2.68	25.333563317513423
2.69	23.54200001484593
2.7	18.12207988427558
2.71	13.577317046625728
2.72	13.051985100439351
2.73	13.559999592145827
2.74	19.221301384485386
2.75	15.649916440149143
2.7600000000000002	26.431972883874668
2.77	21.670259442268435
2.7800000000000002	20.72686698054049
2.79	28.869622293460587
2.8000000000000003	22.486832542003043
2.81	17.156231601408155
2.82	16.446165024314286
2.83	12.868571076660716
2.84	16.370604392442985
2.85	22.957070419817686
2.86	25.876102061944287
2.87	20.029985303064993
2.88	17.582096045364654
2.89	16.30630326552301
2.9	13.258598926181929
2.91	20.863849884501867
2.92	15.714511975277675
2.93	15.01334316275865
2.94	13.489316502640596
2.95	18.349586526074138
2.96	15.794518211899259
2.97	15.15129453287202
2.98	14.485807759488225
2.99	16.982204364923582
3.0	19.415513305772272
3.0100000000000002	20.772902199310757
3.02	18.022220370091464
3.0300000000000002	17.67485543698165
3.04	18.18916424628845
3.0500000000000003	15.800642825533815
3.06	14.743542390939414
3.0700000000000003	22.262488633068948
3.08	19.832767972682795
3.09	23.802721144648956
3.1	20.024466661203892
3.11	17.579469686934498
3.12	13.67328369182754
3.13	10.968998577558141
3.14	9.87042451102287
3.15	8.32453864991333
3.16	10.361512786614773
3.17	28.08418909036808
3.18	24.65419512789188
3.19	21.77293976544936
3.2	24.265075590802898
3.21	21.303703498890115
3.22	17.50921399777815
3.23	17.487295386343717
3.24	15.166896901601138
3.25	17.02034357510605
3.2600000000000002	19.13080128801524
3.27	25.78392619131556
3.2800000000000002	20.326144700869662
3.29	26.30092112114609
3.3000000000000003	28.42322660035046
3.31	24.139538597966684
3.3200000000000003	26.044651929819384
