0.0	19.333313320921366
0.01	26.61891655380264
0.02	28.159840727028378
0.03	23.254404569063688
0.04	25.60425863761244
0.05	22.893410833532055
0.06	24.073911418472942
0.07	24.01011361400985
0.08	20.00921863352112
0.09	20.141047343589637
0.1	25.88977842098047
0.11	24.30642483268265
0.12	19.63960012965951
0.13	18.17974325795796
0.14	19.708016168108855
0.15	19.323073410190595
0.16	24.02394640321344
0.17	20.792220417123133
0.18	19.58003943158653
0.19	20.258084974458914
0.2	18.056099848325587
0.21	20.051990809655745
0.22	20.081854036522607
0.23	18.939604184644637
0.24	18.650417532639214
0.25	19.65860063770031
0.26	22.36661688989419
0.27	27.325339152413306
0.28	28.7735185149714
0.29	28.262147608258232
0.3	23.497882692561294
0.31	24.298215461586675
0.32	24.083248141113852
0.33	21.56869299172543
0.34	18.823767536898153
0.35000000000000003	17.965073283134245
0.36	15.169823816914597
0.37	14.151518159311955
0.38	20.06985660133914
0.39	26.366779721132396
0.4	24.030007732689313
0.41000000000000003	19.935392005888637
0.42	19.48798484809666
0.43	19.67972827651645
0.44	15.478496420251789
0.45	14.044760206134839
0.46	13.26036170967454
0.47000000000000003	22.150796388850033
0.48	28.563669269908054
0.49	26.61341772708529
0.5	22.926415145822215
0.51	23.042402338355725
0.52	22.894471618457924
0.53	24.196311128176127
0.54	20.45299258186515
0.55	24.053367923917396
0.56	25.23115180021319
0.5700000000000001	19.715294131459615
0.58	15.806043705044962
0.59	13.059607405105222
0.6	10.956131768299773
0.61	16.245326562233856
0.62	18.191573860336835
0.63	18.078060624951302
0.64	16.44579712078083
0.65	19.121278929026488
0.66	15.431869621222111
0.67	14.415718461564868
0.68	11.15819085038383
0.6900000000000001	9.43398407763586
0.7000000000000001	11.089798539590108
0.71	9.7146993937974
0.72	10.035339924092357
0.73	9.136186369924815
0.74	10.837456007479158
0.75	10.221278817844183
0.76	17.07804349539845
0.77	20.768976073743005
0.78	23.839026100169605
0.79	19.5463229335437
0.8	21.564554414559986
0.81	21.824313448135175
0.8200000000000001	21.140934165481234
0.8300000000000001	21.42215293578251
0.84	22.015467600546966
0.85	22.425557101217144
0.86	20.079781909526222
0.87	19.463120908128726
0.88	21.40360131218357
0.89	19.70981417531574
0.9	15.932854165830983
0.91	14.713181256755028
0.92	20.84585142034732
0.93	21.47196834117814
0.9400000000000001	24.64806157251976
0.9500000000000001	21.380027868660875
0.96	20.514624140269202
0.97	22.212468890491433
0.98	22.504003354049722
0.99	21.02199522945286
1.0	21.371010520275835
1.01	22.330093242621757
1.02	21.136090314469516
1.03	18.113260676301117
1.04	19.737229572015245
1.05	27.81096722187737
1.06	32.30484369944875
1.07	27.000650842245957
1.08	22.789967532625322
1.09	19.641109882228438
1.1	21.172410181461938
1.11	23.64268413895971
1.12	31.68414144185516
1.1300000000000001	26.19899797190095
1.1400000000000001	24.023618082625504
