0.0	19.333313320921366
0.01	22.249146287923192
0.02	33.01450310894822
0.03	32.10208331163601
0.04	25.44378644169636
0.05	20.360506970173226
0.06	18.141088012349655
0.07	16.994027959497128
0.08	19.987349071615238
0.09	20.86282017065704
0.1	16.987501573800444
0.11	16.496947027579015
0.12	18.392982285876688
0.13	22.548074022064945
0.14	17.74050289430426
0.15	14.634414012929403
0.16	17.347366193545813
0.17	17.181053229842167
0.18	22.962826357764126
0.19	24.700518329929004
0.2	19.234898354658906
0.21	19.216547051875636
0.22	25.78312373481367
0.23	22.204315999670687
0.24	17.227473245931836
0.25	14.782117039305136
0.26	12.092126550991763
0.27	11.053048172257485
0.28	15.113712686948913
0.29	14.09531980984151
0.3	17.33428451163393
0.31	15.68588560364445
0.32	13.688927740733194
0.33	15.753487333759734
0.34	17.393327008680593
0.35000000000000003	22.450751178988533
0.36	18.529722774712578
0.37	16.30317840219588
0.38	18.455891527121647
0.39	19.292005677209897
0.4	26.585677683104038
0.41000000000000003	28.403931709897403
0.42	23.101953812904775
0.43	23.627409121031
0.44	24.5805589718877
0.45	20.67833131578883
0.46	19.920510836345024
0.47000000000000003	18.491625324752615
0.48	19.689775098717455
0.49	20.46636329396919
0.5	17.25187896182759
0.51	13.24711149040805
0.52	10.908068105578241
0.53	15.490631690447843
0.54	15.507014815374346
0.55	17.875045790523814
0.56	28.286116910361404
0.5700000000000001	24.141106522994257
0.58	26.196918544968405
0.59	27.29158299191607
0.6	30.97717737844372
0.61	30.62991852435407
0.62	32.007943314556734
0.63	31.504355390879716
0.64	24.549026564181545
0.65	21.27961411571616
0.66	23.3792895723288
0.67	20.138527767070272
0.68	24.293573408961084
0.6900000000000001	33.881673435966924
0.7000000000000001	33.40183197407537
0.71	25.946386043395826
0.72	22.71654405208772
0.73	23.687765719268487
0.74	23.893960377730462
0.75	18.30603384241119
0.76	17.684022865916013
0.77	20.827154307975054
0.78	22.236202629209046
0.79	18.116818887119983
0.8	17.889674530242644
0.81	24.76759961146137
0.8200000000000001	31.21741768096804
0.8300000000000001	25.775117164520687
0.84	24.165387927770016
0.85	21.017084547002607
0.86	18.293934041784215
0.87	17.94782276742552
0.88	18.151864498759338
0.89	23.22326211563727
0.9	25.61196764251541
0.91	26.295473781902803
0.92	25.13961354531973
0.93	28.329001850612787
0.9400000000000001	24.16966874500167
0.9500000000000001	23.903143275711884
0.96	31.30709600983279
0.97	28.71558278662272
0.98	24.879426777400216
0.99	21.479739168432182
1.0	23.815255362146182
1.01	29.955391068600214
1.02	28.55040487776699
1.03	26.215755955784196
1.04	35.59491051737041
1.05	35.487796927140145
1.06	34.41998558003507
1.07	34.2253608813582
1.08	32.938068485260374
1.09	38.617553237254405
1.1	32.37519859836676
1.11	26.01331454835568
1.12	22.70922237629341
1.1300000000000001	29.865779020001643
1.1400000000000001	33.05990408507503
1.1500000000000001	36.48583231872041
1.16	30.667572750618074
1.17	27.472296295960554
1.18	22.662611470513983
1.19	19.742910429717938
1.2	18.146405498018503
1.21	20.351053406457655
1.22	20.98536952119155
1.23	24.213495328596874
1.24	28.269218407541352
1.25	28.935458259418223
1.26	25.945565601054216
1.27	25.642821723156683
1.28	22.57289188599041
1.29	22.691469812130908
1.3	19.550099063625524
1.31	18.65950034199652
1.32	17.804884782015474
1.33	17.55539281582413
1.34	15.71770695468024
1.35	15.67149147176321
1.36	13.303643762724864
1.37	12.472217430252288
1.3800000000000001	11.874437304769614
1.3900000000000001	9.508739076683115
1.4000000000000001	7.447825977858474
1.41	6.338667902099903
1.42	5.229509826341305
1.43	3.134864639936437
1.44	0.5420603455494386
1.45	-0.7778173491698003
1.46	-3.7767317110617404
1.47	-7.4625362066608405
1.48	-10.863870745619607
1.49	-8.849516273123252
1.5	-7.087168632540463
1.51	-5.765129230498453
1.52	-4.131323747637667
1.53	-8.28771737859798
1.54	-10.920095076438535
1.55	-10.313573150903235
1.56	-16.955062746275892
1.57	-23.586864301102146
1.58	-19.9548209923893
1.59	-21.019609624516775
1.6	-18.275280527592066
1.61	-16.88145814463331
1.62	-26.15926481714329
1.6300000000000001	-21.37308221194225
1.6400000000000001	-24.087425887337492
1.6500000000000001	-29.467241587331863
1.6600000000000001	-37.528976729513424
1.67	-31.848192429667353
1.68	-27.311139434054883
1.69	-22.564688874975634
1.7	-21.449330358437315
1.71	-21.741683726879376
1.72	-18.5063639363439
1.73	-16.90084828755988
1.74	-18.67455561433065
1.75	-16.09395307822128
1.76	-15.777786493287485
1.77	-12.511077428907825
1.78	-10.686830780984913
1.79	-20.20238153344794
1.8	-15.865273670647928
1.81	-13.699163107601535
1.82	-11.50554844858278
1.83	-11.788584265509064
1.84	-9.617116369551148
1.85	-10.724920684918828
1.86	-12.24031658923997
1.87	-11.877460060418837
1.8800000000000001	-15.826057528383771
1.8900000000000001	-17.251817969761174
1.9000000000000001	-21.587152401020063
1.9100000000000001	-21.137375149817053
1.92	-22.37179529460175
1.93	-26.024009830834807
1.94	-21.18269616375581
1.95	-23.984339212894167
1.96	-25.416390710156833
1.97	-26.554613427340936
1.98	-24.840178781543194
1.99	-26.973341399862477
2.0	-23.906590631286793
2.0100000000000002	-21.477493216031494
2.02	-28.954344490917524
2.0300000000000002	-27.420040312538237
2.04	-25.487304918713114
2.05	-25.7405409156599
2.06	-31.173958448459352
2.07	-30.646253842855003
2.08	-23.945350579441023
2.09	-20.99543991037794
2.1	-19.134330376492862
2.11	-17.480662884078782
2.12	-13.866637165525113
2.13	-12.605307642495745
2.14	-18.461156396594006
2.15	-24.982356297880646
2.16	-31.427839403050083
2.17	-26.612867013629298
2.18	-28.030834580999326
2.19	-31.33176143936712
2.2	-27.51441427951388
2.21	-28.17594912764882
2.22	-31.525910403024756
2.23	-26.541517041653616
2.24	-30.014696991931764
2.25	-30.407227166558336
2.2600000000000002	-28.109510733876625
2.27	-24.7126268533427
2.2800000000000002	-23.119554547702
2.29	-22.671523336460318
2.3000000000000003	-18.36800228717736
