0.0	19.333313320921366
0.01	23.246497771338785
0.02	21.839414255803675
0.03	34.52359260912902
0.04	31.13691245197756
0.05	27.397772645855916
0.06	25.57045569584029
0.07	23.501708605651018
0.08	23.29868901057806
0.09	22.678007172971686
0.1	22.024954057531527
0.11	26.15768921452165
0.12	23.3404030411959
0.13	21.326210265725752
0.14	21.222967136937918
0.15	23.810008989591527
0.16	24.180888638851325
0.17	28.448792490584683
0.18	30.058133064578904
0.19	26.070787790360978
0.2	24.402465845814604
0.21	32.471529272540764
0.22	27.163695795652135
0.23	26.66267167188655
0.24	27.90568664646135
0.25	26.70269515951203
0.26	21.374128707550373
0.27	19.98893818472589
0.28	19.374693845715218
0.29	17.80624804331586
0.3	21.418917338714007
0.31	25.206233464455
0.32	23.246547478832348
0.33	20.88190712141416
0.34	18.5827001579146
0.35000000000000003	16.523994086922126
0.36	18.031644306329504
0.37	18.52086911681638
0.38	19.46139594856725
0.39	19.0695752216424
0.4	19.775552457093568
0.41000000000000003	17.013741851630193
0.42	15.50763709420994
0.43	14.308864231788203
0.44	18.23440336056514
0.45	15.241296526548556
0.46	14.877518489859023
0.47000000000000003	12.474805265579246
0.48	12.526578112224747
0.49	12.990613965967025
0.5	16.73668631732917
0.51	22.760995284576218
0.52	29.36201496841199
0.53	30.66372999598849
0.54	33.22698931688299
0.55	32.777374972599894
0.56	26.484973570994143
0.5700000000000001	25.204920656228726
0.58	30.232820789420096
0.59	24.99460668800561
0.6	26.072664468645765
0.61	22.156026645626028
0.62	20.016716487720636
0.63	18.10214615236448
0.64	22.117593915738706
0.65	17.3136864016347
0.66	13.212501340178521
0.67	12.16513484150295
0.68	16.1637489917509
0.6900000000000001	22.84196710964871
0.7000000000000001	22.39546384029074
0.71	22.302049939147462
0.72	19.06817065075705
0.73	18.96490698561316
0.74	22.05775518177236
0.75	26.200496479170116
0.76	20.4436875397357
0.77	16.610824587861313
0.78	14.191575331483044
0.79	12.342534341699269
0.8	14.095620147153335
0.81	18.116790199702486
0.8200000000000001	18.277762801399497
0.8300000000000001	20.27693062956549
0.84	19.41007262206384
0.85	16.098358315151266
0.86	14.316367187386431
0.87	12.928013655502738
0.88	10.916127198072028
0.89	12.977689297664163
0.9	12.719919946164564
0.91	12.110320996973451
0.92	13.235967526528233
0.93	14.260858703083398
0.9400000000000001	12.564140084457689
0.9500000000000001	14.032337004430484
0.96	14.555860695424371
0.97	15.258604025886745
0.98	23.0529165524703
0.99	22.069776048185574
1.0	20.73620029826209
1.01	17.245834232406274
1.02	23.126066180192566
1.03	23.334817576487435
1.04	24.677783696709138
1.05	28.829452054622607
1.06	24.621367200247573
1.07	28.467227727051505
1.08	33.642574421070066
1.09	28.179240155722272
1.1	21.793501705651625
1.11	19.761016960533322
1.12	16.559414717911107
1.1300000000000001	15.216708678723041
1.1400000000000001	18.98349282953689
1.1500000000000001	15.553606597183824
1.16	14.973778586775813
1.17	11.817705919687832
1.18	9.111941871967158
1.19	5.6388888032126285
1.2	4.920533764411952
1.21	6.686342336387748
1.22	9.147298470491812
1.23	12.902630612568776
1.24	17.3247285068412
1.25	15.590865169353746
1.26	17.20899858770886
1.27	18.091705968554017
1.28	17.791289406950163
1.29	19.00900664543611
1.3	18.44201469500298
1.31	20.34433035190761
1.32	27.85154277059465
1.33	28.99795968193257
1.34	22.440515991846045
1.35	18.18057456691162
1.36	17.965507251747518
1.37	14.449525531290066
1.3800000000000001	15.088321520226275
1.3900000000000001	16.597228121268177
1.4000000000000001	16.00957136991567
1.41	12.787494636431752
1.42	11.224858586657193
1.43	12.796581392484931
1.44	15.184621391579652
1.45	14.357069520966455
1.46	13.903083657864167
1.47	15.633357619189038
1.48	22.33493961458911
1.49	21.459714338634523
1.5	18.838586081784392
1.51	15.780482768237931
1.52	15.8562160509523
1.53	13.616681363817651
1.54	13.268324035297605
1.55	9.974061532368626
1.56	12.305002633888094
1.57	15.32600215910463
1.58	18.36019828034569
1.59	15.113833195205395
1.6	14.60554600699083
1.61	16.29014196952364
1.62	16.844131659431397
1.6300000000000001	16.594908126358387
1.6400000000000001	17.023336925886035
1.6500000000000001	21.093676457320377
1.6600000000000001	20.086156529519428
1.67	17.845947409779814
1.68	23.283239312245573
1.69	23.044103949446136
1.7	20.509876864518368
1.71	25.9038298298227
1.72	20.615578183782965
1.73	18.924007445369067
1.74	21.083406498480898
1.75	21.33273923475319
1.76	28.970304126404947
1.77	25.98328724925502
1.78	31.670750533506634
1.79	31.613946795893515
1.8	35.11645477908095
1.81	31.751634218284337
1.82	33.50379932939942
1.83	33.68892784412993
1.84	28.993677842477155
1.85	27.28618874035861
1.86	26.736377221139254
1.87	32.040617365884415
1.8800000000000001	33.5065868368043
1.8900000000000001	27.238234742203534
1.9000000000000001	23.66060760654356
1.9100000000000001	19.879974263117152
1.92	27.298401107142453
1.93	22.55471572512368
1.94	22.304768219504542
1.95	29.92784955722077
1.96	29.04339004013414
1.97	26.559529481371033
1.98	21.729513617635593
1.99	23.67646464638876
2.0	22.98283866796179
2.0100000000000002	23.296737442961724
2.02	20.764083599289258
2.0300000000000002	19.24388221122241
2.04	17.94378698898696
2.05	24.32018337448182
2.06	27.513722507063562
2.07	25.619473174286817
2.08	24.894735770148603
2.09	23.465507218722387
2.1	20.909373026101047
2.11	23.117276598872838
2.12	27.157531807253587
2.13	25.182765107638197
2.14	29.978867071484096
2.15	24.79920182873559
2.16	25.680479789274663
2.17	35.745309397587874
2.18	30.324172294543164
2.19	25.52718627323212
2.2	21.639423873238943
2.21	18.14971937503432
2.22	14.99884535575115
2.23	14.965832697047269
2.24	16.08468256117359
2.25	18.090479881255217
2.2600000000000002	21.59816065782827
2.27	19.176463067302876
2.2800000000000002	17.223021389677424
2.29	18.79417511549395
2.3000000000000003	19.08172813846823
2.31	16.960433804839408
2.32	15.59071751796028
2.33	21.24025910548809
2.34	19.943654079725565
2.35	20.99394124121488
2.36	24.1816467653214
2.37	23.09998740414759
2.38	22.471228972187728
2.39	23.566026579709277
2.4	24.209919046391576
2.41	28.044182709137484
2.42	23.099885538717576
2.43	30.93529753618113
2.44	32.08900083758158
2.45	26.26249171669664
2.46	23.385131791968
2.47	20.138852721819674
2.48	20.289894206150734
2.49	21.55736308580236
2.5	21.101425541786544
2.5100000000000002	17.869299101865142
2.52	16.14312290044665
2.5300000000000002	20.954525243528206
2.54	20.58109551700206
2.5500000000000003	18.433348726040997
2.56	20.064604912443524
