0.0	19.333313320921366
0.01	15.800153288835036
0.02	22.887819109333517
0.03	23.416995033288945
0.04	23.64830695990761
0.05	24.177703138996137
0.06	19.639529529588255
0.07	15.397296951040959
0.08	11.232713841877652
0.09	9.210304886718525
0.1	10.27545341328062
0.11	13.639601259688774
0.12	15.597481750411331
0.13	27.845846550972972
0.14	27.053237750784824
0.15	23.823407399720764
0.16	23.845312280730976
0.17	20.092229119091627
0.18	15.817712253827146
0.19	14.31314528073102
0.2	14.153437558107706
0.21	18.922193553272447
0.22	15.366475351703158
0.23	15.743858823821597
0.24	21.100672140954337
0.25	25.246631239614036
0.26	25.384333073725454
0.27	23.78172718907876
0.28	24.123785216344405
0.29	20.803391794159015
0.3	21.235301744721923
0.31	17.421369658106887
0.32	15.524777494852597
0.33	15.179236703921733
0.34	14.888857041830642
0.35000000000000003	20.306113784185087
0.36	19.188070458675572
0.37	15.598230827545015
0.38	12.702978650937593
0.39	15.850312577997586
0.4	13.622923575951635
0.41000000000000003	14.044583496263762
0.42	11.289000199314145
0.43	11.169733581579845
0.44	13.912417376719457
0.45	14.843329794635938
0.46	12.001557713410246
0.47000000000000003	12.67872042279434
0.48	14.10084940483592
0.49	15.390428983521312
0.5	21.11463874778762
0.51	22.124683411256054
0.52	17.449057941910606
0.53	14.425282206197627
0.54	12.878637325659552
0.55	9.554127441603125
0.56	8.491324244021504
0.5700000000000001	7.309838289684919
0.58	7.745772449994242
0.59	13.796200413650073
0.6	16.228964673047077
0.61	17.058582526243242
0.62	24.892187057407742
0.63	20.298232539737874
0.64	18.767673075877408
0.65	19.318833873007137
0.66	17.30855287068173
0.67	16.006434044460367
0.68	14.7652908617009
0.6900000000000001	13.546765691372437
0.7000000000000001	11.481481380000565
0.71	14.490164073495238
0.72	15.196384809152521
0.73	14.048779656666262
0.74	15.2910330262833
0.75	16.209545062722267
0.76	16.53526102696651
0.77	16.77593013822086
0.78	15.581187547533272
0.79	12.971741005658885
0.8	19.62857090768829
0.81	20.40573217484701
0.8200000000000001	17.886747717700818
0.8300000000000001	16.558708023540387
0.84	18.05301810633338
0.85	16.87642866565865
0.86	21.515153861584352
0.87	22.309188165006827
0.88	19.266092495066474
0.89	18.25798974879414
0.9	15.317780871739455
0.91	12.814673981603335
0.92	17.029012010690735
0.93	16.38909015585195
0.9400000000000001	17.068171654981835
0.9500000000000001	21.235800003696596
0.96	25.228661476860953
0.97	21.02123207596133
0.98	19.156370297918787
0.99	19.74087227604457
1.0	20.50058109788604
1.01	18.585293504483136
1.02	16.19067519672475
1.03	13.85939081911547
1.04	13.007731490599944
1.05	14.632434118360974
1.06	11.310008005436337
1.07	11.438057163342826
1.08	8.795598355687325
1.09	8.079796225385527
1.1	11.466957468283544
1.11	18.077213852002107
1.12	24.375478939547406
1.1300000000000001	20.300077788104854
1.1400000000000001	23.049325295781866
1.1500000000000001	24.936518238903098
1.16	26.238212988453864
1.17	34.47891851691877
1.18	34.87114943871592
1.19	29.21437767737747
1.2	28.77940140483189
1.21	27.191964515402915
1.22	22.433508966915642
1.23	28.832204765528207
1.24	26.368422844606435
1.25	23.588490624812362
1.26	21.94884023363471
1.27	18.541006080410913
1.28	15.365188301933514
1.29	23.6230355775319
1.3	18.398682489833114
1.31	14.839888882492614
1.32	11.759960937151742
1.33	12.75895157505251
1.34	10.113769881983545
1.35	8.85524248196278
1.36	9.799061804384312
1.37	13.26366168805663
1.3800000000000001	15.0661046940281
1.3900000000000001	21.163607220051137
1.4000000000000001	17.25691933285623
1.41	16.78694163916759
1.42	16.698595738306555
1.43	16.636174615750676
1.44	19.1661531277536
1.45	19.561107835094788
1.46	16.471421037529403
1.47	14.806295926631114
1.48	18.601459317823128
1.49	15.538848584136709
1.5	11.95194618821261
1.51	9.344517105773692
1.52	8.357982420666298
1.53	7.227367919988946
1.54	6.47580402398303
1.55	7.021719132589027
1.56	5.289393572896939
1.57	4.245730968916324
1.58	4.374274857707227
1.59	3.0485921966939307
1.6	1.0872411771804273
1.61	4.255587479570982
1.62	4.371441697745726
1.6300000000000001	3.0191061553843626
1.6400000000000001	3.0845408237886387
1.6500000000000001	8.170067775104384
1.6600000000000001	14.71444805250904
1.67	13.122388196283563
1.68	13.895688309945838
1.69	14.031365264665162
1.7	18.42859819956007
1.71	18.46180708606422
1.72	22.986980063715198
1.73	20.501917330313464
1.74	17.59017696754866
1.75	13.696095562783103
1.76	10.82194489541432
1.77	16.885912640169387
1.78	18.222492758690596
1.79	16.29564136733683
1.8	17.035843123678433
1.81	25.51185086161617
1.82	28.801304667374396
1.83	27.987295070038524
1.84	31.493917896015425
1.85	27.37286814091736
1.86	24.24404577323035
1.87	22.05994361822267
1.8800000000000001	23.97343591577509
1.8900000000000001	24.333345422930766
1.9000000000000001	19.540365064717022
1.9100000000000001	16.57072595687772
1.92	19.85009803017948
1.93	20.64604206312953
1.94	27.474803499093706
1.95	29.376797837345983
1.96	23.321989642232072
1.97	26.049496310648134
1.98	22.476067967027916
1.99	26.09099254958002
2.0	20.238617541995005
2.0100000000000002	16.460829992681557
2.02	21.411671772516925
2.0300000000000002	23.015819541812814
2.04	19.742620801457566
2.05	16.45157312215785
2.06	17.962515181186006
2.07	15.898634651368726
2.08	13.065200404887145
2.09	13.84225277796477
2.1	14.93128652520579
2.11	17.2749622564269
2.12	21.68331872760516
2.13	22.506852078639863
2.14	19.928886052183476
2.15	19.733373444133683
2.16	17.771178266858872
