0.0	19.333313320921366
0.01	18.255836839808804
0.02	24.245055297967586
0.03	20.027637510054316
0.04	23.12816649006707
0.05	27.735538845852833
0.06	22.262937814389577
0.07	18.413748339729665
0.08	19.069552027083898
0.09	21.516739989855434
0.1	27.377692726229984
0.11	26.15887489984401
0.12	28.350210245500524
0.13	24.23643633142889
0.14	20.98106300236579
0.15	17.151526818452048
0.16	14.1100971010043
0.17	13.228499324553908
0.18	23.67119808221208
0.19	19.21676935959347
0.2	15.019329719285992
0.21	12.209258464059308
0.22	10.421917831275252
0.23	9.366783040917081
0.24	9.831840354295483
0.25	11.242870483469535
0.26	13.525673132389556
0.27	13.666059498977198
0.28	17.692157642800474
0.29	16.86043188145345
0.3	14.347136138561346
0.31	14.279405958414925
0.32	11.364822918468908
0.33	8.06231019857157
0.34	6.917360049970902
0.35000000000000003	10.063406053206057
0.36	9.899829321978945
0.37	8.06167085700065
0.38	9.470362940612677
0.39	8.821768212900531
0.4	11.396552060313615
0.41000000000000003	12.717575887016649
0.42	14.807324261378097
0.43	15.681807088137033
0.44	16.693288284268096
0.45	19.17277614902596
0.46	15.710575043337691
0.47000000000000003	15.551754588683576
0.48	17.329288223715434
0.49	23.358126766233326
0.5	29.278036843619724
0.51	29.725569605184294
0.52	26.19570972775023
0.53	25.500210254432268
0.54	25.353389797057496
0.55	24.238414131451258
0.56	22.59987622210166
0.5700000000000001	24.704720224470826
0.58	31.101035679160365
0.59	28.30173560992892
0.6	27.343508589766202
0.61	31.36980289034397
0.62	24.44059586457951
0.63	21.562169599164246
0.64	17.381700450913048
0.65	17.780715659360325
0.66	19.17597055197895
0.67	21.544877641711736
0.68	23.341372504933382
0.6900000000000001	20.495597027574927
0.7000000000000001	27.554099790218935
0.71	27.153409873383332
0.72	21.485196389313803
0.73	17.90913361448848
0.74	16.610436125180122
0.75	17.920649397976113
0.76	17.627465685690716
0.77	15.202313292221886
0.78	14.392561967691423
0.79	13.240081195613179
0.8	10.98089808613859
0.81	9.404222114561577
0.8200000000000001	12.505689564390792
0.8300000000000001	14.639634467315826
0.84	16.992605327839108
0.85	25.324138653292053
0.86	21.668118539157238
0.87	25.387945730071962
0.88	27.651554110764856
0.89	29.726019106487186
0.9	23.82426392936543
0.91	28.231238260143087
0.92	22.19541093440088
0.93	18.27763046255292
0.9400000000000001	17.707209311257092
0.9500000000000001	14.070718516844119
0.96	12.434660199935427
0.97	10.089778311853543
0.98	17.27969936904916
0.99	13.555833201396833
1.0	11.27740210657895
1.01	11.112711639594659
1.02	11.327497613720876
1.03	12.535210022289624
1.04	11.531929450129304
1.05	10.563652067389457
1.06	15.412469378263186
1.07	23.515615755627095
1.08	23.672082253737912
1.09	20.855721843195944
1.1	21.71630054139187
1.11	19.287509660706117
1.12	19.280575678538213
1.1300000000000001	24.854947518202646
1.1400000000000001	24.519816832058765
1.1500000000000001	23.744907260121394
1.16	19.62637647547892
1.17	25.836467904114794
1.18	28.752003085671255
1.19	22.51872864545213
1.2	19.60292153035212
1.21	17.09171801502923
1.22	21.68198352729708
1.23	25.45035060273792
1.24	25.99139024502255
1.25	25.897534833567164
1.26	23.403443958163134
1.27	19.84114422703059
1.28	19.553733500597005
1.29	16.610752028394046
1.3	12.749228702149274
1.31	8.924580194127667
1.32	15.91513906363426
1.33	17.176863261679703
1.34	15.696546049974412
1.35	11.898008664648799
1.36	11.17896914541709
1.37	10.490460855840768
1.3800000000000001	14.86733797345256
1.3900000000000001	15.153930952421824
1.4000000000000001	22.43108808395702
1.41	22.56558460384735
1.42	20.868578219397605
1.43	20.1953146292118
1.44	16.28884817066615
1.45	14.452727036204971
1.46	13.984948434959083
1.47	12.797020826628039
1.48	13.42750208385104
1.49	13.040406640640388
1.5	13.164135012322648
1.51	9.809016600664663
1.52	8.998258991792847
1.53	9.578449805875007
1.54	16.903668858202177
1.55	20.478531485222877
1.56	18.086448393162865
1.57	16.994303642148704
1.58	15.145877231454744
1.59	14.67856169476048
1.6	15.179559952275756
1.61	23.46365521472912
1.62	30.868547738355815
1.6300000000000001	25.140121497074396
1.6400000000000001	22.03462586668618
1.6500000000000001	17.66332065180795
1.6600000000000001	14.569096448664954
