0.0	19.333313320921366
0.01	19.00045742499153
0.02	21.56654691375163
0.03	19.46683058728601
0.04	30.873023747819893
0.05	27.167953213416503
0.06	29.645992223874696
0.07	28.83912271360735
0.08	28.580165975965627
0.09	34.30916913071702
0.1	30.15729258446927
0.11	31.11792799657087
0.12	33.273109633859704
0.13	26.555129500837808
0.14	21.25626666976883
0.15	19.346978570589545
0.16	15.491661496764758
0.17	14.875887475574354
0.18	13.507693050052087
0.19	10.420496343017927
0.2	9.34570860070367
0.21	9.77953744635668
0.22	10.169240469484253
0.23	9.45906277766324
0.24	18.729237473535715
0.25	17.345311254489427
0.26	18.606665944398245
0.27	22.650744282651925
0.28	24.55745536082273
0.29	20.44115332192537
0.3	18.46899508987781
0.31	15.634677245779429
0.32	12.266197490689516
0.33	11.46278127556802
0.34	10.324678480518564
0.35000000000000003	10.262502530249828
0.36	11.913523332658187
0.37	10.645040500014865
0.38	22.527604960250404
0.39	22.787722012767706
0.4	18.080154264615206
0.41000000000000003	16.80400692144722
0.42	14.676236937615563
0.43	11.901545253375748
0.44	16.12895409937041
0.45	14.241335955384532
0.46	18.68448446719576
0.47000000000000003	19.804091685357527
0.48	17.137387738689867
0.49	20.09484473415141
0.5	23.604632832065064
0.51	22.843130330259722
0.52	25.059593034068747
0.53	26.685281698513844
0.54	22.61790913138389
0.55	25.801255785052
0.56	23.36040576477669
0.5700000000000001	22.63231281732124
0.58	18.38244038463525
0.59	16.252896009885415
0.6	17.808215288462392
0.61	20.056216349361275
0.62	21.035380803434393
0.63	19.886533931869597
0.64	24.99271165312074
0.65	23.65979601752829
0.66	21.18678246934796
0.67	16.26305022473415
0.68	12.567828385284558
0.6900000000000001	9.272824339746782
0.7000000000000001	6.467624266478571
0.71	3.8787338041714734
0.72	3.745177405232391
0.73	5.0805970496375945
0.74	3.6776203698855374
0.75	6.475117730896226
0.76	5.9336685118710975
0.77	5.262319737794246
0.78	5.435387153726525
0.79	7.277512294175954
0.8	7.331490652434872
0.81	6.160350647033884
0.8200000000000001	6.060519747128066
0.8300000000000001	8.296251388977403
0.84	22.731073245538656
0.85	24.951527350186563
0.86	23.18668986896477
0.87	28.53077007857942
0.88	29.187364582645
0.89	26.743686791034854
0.9	25.08287319167738
0.91	25.783020557399002
0.92	32.53814819216615
0.93	31.002153966269617
