0.0	19.333313320921366
0.01	15.180330657657462
0.02	11.951567289538694
0.03	9.247149999441087
0.04	10.683367210714053
0.05	11.624926546619662
0.06	13.276102043919881
0.07	12.431665735692645
0.08	11.182672777441974
0.09	11.683152581254893
0.1	15.124240095025296
0.11	11.36613181781495
0.12	11.18518977264632
0.13	12.86963059354542
0.14	11.616383856369394
0.15	16.00130487146145
0.16	15.740937453693117
0.17	16.527364147721606
0.18	15.606694667496427
0.19	12.420876714998665
0.2	10.231328136186441
0.21	9.33790977987141
0.22	10.388401211226405
0.23	14.11520037544239
0.24	16.503305627762366
0.25	21.180950576334943
0.26	18.341492667034544
0.27	14.824247266765298
0.28	12.502426839370518
0.29	14.661980199514794
0.3	11.268385684778137
0.31	9.554751377675876
0.32	7.42167813252104
0.33	6.2799149200900946
0.34	6.952634256912415
0.35000000000000003	11.11905644430665
0.36	13.517547345043756
0.37	14.684118944931194
0.38	15.712361891344424
0.39	15.578219060699535
0.4	23.496545528107475
0.41000000000000003	18.60291854308003
0.42	19.35339692306073
0.43	15.947138388678534
0.44	14.359969879238879
0.45	14.84317312640823
0.46	17.728160049794614
0.47000000000000003	17.67371909188886
0.48	18.61686725370208
0.49	16.434309787544368
0.5	12.78925973795918
0.51	10.357287008082773
0.52	6.253608730795132
0.53	5.007942565994296
0.54	4.487464323637228
0.55	3.8089071406691377
0.56	2.2036744104096204
0.5700000000000001	3.3335172591040583
0.58	7.10897751632162
0.59	6.212889691931927
0.6	6.219332794667998
0.61	4.095957318636798
0.62	3.6476603303390744
0.63	2.695894187959135
0.64	2.120983141118729
0.65	3.3968335873851756
0.66	7.964659343014743
0.67	10.792795698852899
0.68	10.4807876081629
0.6900000000000001	10.973919519450343
0.7000000000000001	12.07487869074521
0.71	9.361243437829938
0.72	10.759872554055535
0.73	10.741372892530588
0.74	8.001870173833057
0.75	7.930490907466763
0.76	8.908365550704849
0.77	13.1119560188774
0.78	11.348045290945372
0.79	8.769482632070474
0.8	12.07493289152377
0.81	9.746048272170214
0.8200000000000001	10.859580265434374
0.8300000000000001	15.161599641264003
0.84	16.693737994838266
0.85	16.151333859285177
0.86	15.900876599130829
0.87	20.18003947706764
0.88	15.728845011409128
0.89	14.408971076061427
0.9	12.996205938691965
0.91	14.505022545955576
0.92	17.101546639062423
0.93	18.0742009104552
0.9400000000000001	16.520783293275397
0.9500000000000001	12.722587064674043
0.96	12.049415011252087
0.97	14.494940886612147
0.98	15.392724496960572
0.99	12.536189493703073
1.0	11.334101245542007
1.01	9.214464482786584
1.02	9.660061785835987
1.03	11.205997427465835
1.04	11.890674450558418
1.05	12.309604706360695
1.06	13.526707229507931
1.07	13.342869547073704
1.08	10.617567145139898
1.09	9.945719818402498
1.1	9.75387767080281
1.11	13.01706449307726
1.12	11.49221591737862
1.1300000000000001	10.013996488535973
1.1400000000000001	10.93568934437133
1.1500000000000001	14.382476461166167
1.16	11.319299236727968
1.17	11.29671030740891
1.18	10.769681699391413
1.19	8.88075911799434
1.2	8.591906689907326
1.21	11.799332615684941
1.22	16.0156322516391
1.23	13.45446847859958
1.24	19.744370097905605
1.25	18.446164853353796
1.26	14.594978845342958
1.27	11.669379614490978
1.28	11.61164582807465
1.29	10.822837408578687
1.3	22.9009420688821
1.31	19.6294666609377
1.32	14.607990971972297
1.33	25.808227915880707
1.34	28.32775570120479
1.35	27.68113728866324
1.36	22.87582458310454
1.37	22.056658320642505
1.3800000000000001	20.033943915832747
1.3900000000000001	18.99792116835768
1.4000000000000001	23.634563846374093
1.41	25.292646799871445
1.42	19.785716854889994
1.43	19.915080556187814
1.44	19.916749904347615
1.45	15.995934817683242
1.46	15.061079071600439
1.47	15.673718201423291
1.48	18.88438493735752
1.49	16.720023259357763
1.5	14.941539392934349
1.51	20.035141013045028
1.52	15.790427751476956
1.53	13.396653865268695
1.54	19.07916565926119
1.55	18.778829733898142
1.56	16.27523605993655
1.57	15.293757798511256
1.58	19.781216959119696
1.59	17.51285474981147
1.6	23.32856911213489
1.61	21.33182883713192
1.62	25.630579066447474
1.6300000000000001	23.784105681083982
1.6400000000000001	20.407132107534608
1.6500000000000001	21.19639777652943
1.6600000000000001	21.688621448172142
1.67	17.40268361235597
1.68	13.988663960405864
1.69	28.91372521165658
1.7	22.479898080151315
1.71	21.35913302599872
