0.0	19.333313320921366
0.01	22.27615125179792
0.02	22.93212477464332
0.03	22.85068894862137
0.04	22.451601996611885
0.05	20.506443768508465
0.06	17.74839673508598
0.07	17.763753962176498
0.08	16.03021342620503
0.09	17.7244689211722
0.1	17.217029574653644
0.11	11.16527773169282
0.12	12.113824420594572
0.13	12.249383271650503
0.14	9.967919023895302
0.15	13.093646042027832
0.16	10.704183062335922
0.17	8.476779898868509
0.18	5.372524164817883
0.19	1.9423861316027462
0.2	-0.7088375760877745
0.21	-3.157298436790811
0.22	-2.123758170419597
0.23	-2.682775925580834
0.24	-6.15816984739544
0.25	-9.272585572309987
0.26	-9.260984448935554
0.27	-8.88007043276381
0.28	-11.664624661287961
0.29	-14.3335199013019
0.3	-15.951786875704553
0.31	-15.289575309233387
0.32	-15.173221036011823
0.33	-12.629549140554982
0.34	-14.072708241044657
0.35000000000000003	-16.813349160639326
0.36	-22.64805114770317
0.37	-17.85026587526288
0.38	-18.506290976659734
0.39	-14.999174551654805
0.4	-12.620405240975757
0.41000000000000003	-11.115743825927709
0.42	-8.463612557150196
0.43	-7.0205782191792485
0.44	-8.499511583638103
0.45	-7.908557679211307
0.46	-13.532465641816257
0.47000000000000003	-10.043992960759224
0.48	-6.074955680334569
0.49	-9.53804511481149
0.5	-8.47950021656221
0.51	-12.399332710356175
0.52	-10.87599858593249
0.53	-10.888398993275736
0.54	-17.425454982666245
0.55	-13.700185062273443
0.56	-11.153157051457189
0.5700000000000001	-9.391053626415832
0.58	-7.46040393600057
0.59	-7.567736898460329
0.6	-10.345605161910493
0.61	-10.504181182871067
0.62	-16.515506601295492
0.63	-22.52666277091594
0.64	-18.82446228552255
0.65	-13.73086270458356
0.66	-12.07328852452894
0.67	-14.912108567767218
0.68	-19.130099478212085
0.6900000000000001	-17.135114238385245
0.7000000000000001	-16.15983956021373
0.71	-14.404375635512613
0.72	-9.92975565640481
0.73	-4.918690086425774
0.74	-3.166371467037888
0.75	-1.4842132560159513
0.76	-1.790039579930576
0.77	-0.8685338627696012
0.78	0.06262364407394326
0.79	0.41626925769439993
0.8	-2.574398326795439
0.81	-5.370977385208953
0.8200000000000001	-4.105410314755821
0.8300000000000001	-4.97856352540606
0.84	-11.525188289309742
0.85	-8.539116906821121
0.86	-8.57222934721105
0.87	-9.428474685375317
0.88	-10.500371927355854
0.89	-10.777843275009252
0.9	-9.972352356350731
0.91	-9.467678689967903
0.92	-11.544579557332858
0.93	-8.415860209590656
0.9400000000000001	-5.61982621393039
0.9500000000000001	-5.300607829901906
0.96	-4.030801186154841
0.97	-4.1294204938335195
0.98	-3.1486924185099507
0.99	1.4518008492560364
1.0	3.6417865579113697
1.01	10.223243829463211
1.02	9.42028992872172
1.03	14.35413861117995
