0.0	19.333313320921366
0.01	22.32300877076822
0.02	21.196184374723643
0.03	22.40984417038917
0.04	18.395034789784837
0.05	17.79113420783224
0.06	21.706164208546145
0.07	18.89506888201591
0.08	19.118722968373316
0.09	14.544569707966092
0.1	15.369635986627856
0.11	12.123087036004282
0.12	9.280313099991753
0.13	7.141793144187247
0.14	5.514037793631019
0.15	8.5939419043429
0.16	7.737112384954052
0.17	3.9687350966283543
0.18	1.340772860260949
0.19	6.451326815261689
0.2	4.746723327977388
0.21	3.915308581859471
0.22	1.7418901425637345
0.23	-2.522143332034544
0.24	-0.9184313722798855
0.25	-5.566067908046455
0.26	-7.055908561281354
0.27	-16.30353233773328
0.28	-12.726020550029936
0.29	-9.419491499666941
0.3	-9.513862328595582
0.31	-13.645625708616326
0.32	-13.597688959159047
0.33	-13.015455423561518
0.34	-13.683578959759997
0.35000000000000003	-23.032604575078214
0.36	-29.22696877787658
0.37	-23.484361325169974
0.38	-20.892069228361542
0.39	-16.205052893726947
0.4	-13.714211324574915
0.41000000000000003	-13.304466540569564
0.42	-16.908594759803304
0.43	-14.676901015448568
0.44	-18.844259762329994
0.45	-16.17678650286634
0.46	-18.6382903335214
0.47000000000000003	-19.028001873433528
0.48	-17.98535039538357
0.49	-15.702643441377376
0.5	-18.153000659403485
0.51	-14.559592323940352
0.52	-16.05038009756916
0.53	-13.568723072626797
0.54	-12.435912083674053
0.55	-15.609194894884315
0.56	-12.08710350584655
0.5700000000000001	-11.71647262945882
0.58	-11.47199949390882
0.59	-11.840177558428568
0.6	-14.970817259171314
0.61	-13.448917802695954
0.62	-24.057898029313183
0.63	-24.73751274081977
0.64	-21.7529827928564
0.65	-28.020812390654342
0.66	-24.00083101584588
0.67	-25.973164842688504
0.68	-23.239427028502746
0.6900000000000001	-20.342689829437607
0.7000000000000001	-15.773264148274931
0.71	-13.09106910223178
0.72	-15.883823294690488
0.73	-11.593510386568576
0.74	-13.677414917387905
0.75	-23.6118421395714
0.76	-19.010644483568612
0.77	-15.817163806126176
0.78	-12.960243555035262
0.79	-11.943280971120778
0.8	-8.834442615309191
0.81	-6.80625455529223
0.8200000000000001	-11.23548968758789
0.8300000000000001	-12.699216250015466
0.84	-15.333774848467568
0.85	-17.822973155250036
0.86	-19.886229344530054
0.87	-20.270557052602634
0.88	-17.868499500222352
0.89	-21.2418479836691
0.9	-24.199259528373428
0.91	-26.364380883505532
0.92	-28.840399601370784
0.93	-25.899690800240126
0.9400000000000001	-26.52369057129835
0.9500000000000001	-24.189299017289667
0.96	-20.271737031977622
0.97	-16.783592294915184
0.98	-12.960237092424554
0.99	-12.061150641556523
1.0	-11.834223919813157
1.01	-20.26634690646668
1.02	-17.490322288628718
1.03	-21.235636793443412
1.04	-20.90662004820105
1.05	-16.263648940243993
1.06	-13.936369356934346
1.07	-17.85308941786594
1.08	-14.23472902860505
1.09	-12.628970796784474
1.1	-20.588120718101308
1.11	-24.85863930621671
1.12	-23.524849067002116
1.1300000000000001	-24.362165880852025
1.1400000000000001	-20.731214876122092
1.1500000000000001	-15.744941064111332
1.16	-17.387935037089097
1.17	-21.2845169912296
1.18	-22.11933897590227
1.19	-20.290690369170946
1.2	-19.331358692221492
1.21	-17.947967889240598
1.22	-15.622911880059608
1.23	-10.853738314510071
1.24	-9.831778999486152
1.25	-8.213498967045473
1.26	-5.751704415349023
1.27	-2.1367318762375582
1.28	1.0910594842657182
1.29	0.26747300564634896
1.3	-2.1839843444819103
1.31	-3.3641368978322834
1.32	-4.420908400299907
1.33	-18.028655444370457
1.34	-20.790051630310778
1.35	-26.677273264490232
1.36	-23.876691474155994
1.37	-20.215224295802173
1.3800000000000001	-17.569935057964127
1.3900000000000001	-19.151725501189674
1.4000000000000001	-21.014518917936794
1.41	-26.844571216860952
1.42	-23.04693106444935
1.43	-26.38273477854426
1.44	-23.643940785131313
1.45	-18.467091708685228
1.46	-14.446768889010597
1.47	-12.539982178461488
1.48	-9.361969707880517
1.49	-10.774480509805615
1.5	-18.035004698974934
1.51	-14.078233944966628
1.52	-18.771579939493837
1.53	-15.21717320354882
1.54	-17.036794124835435
1.55	-15.790187336157471
1.56	-11.829422079736451
1.57	-9.410889239866009
1.58	-11.250526390784865
