0.0	19.333313320921366
0.01	18.42771523571458
0.02	13.459425848632295
0.03	16.909977750923712
0.04	18.60513140098521
0.05	12.526646306252752
0.06	10.566530291963627
0.07	10.190061977682815
0.08	6.0839427572889075
0.09	6.269806793531214
0.1	6.635012743430867
0.11	16.755948348060638
0.12	16.767954226145054
0.13	23.840595257626827
0.14	17.810728723714657
0.15	13.855801285365663
0.16	8.476854792278885
0.17	6.464656033103348
0.18	4.0683888270769195
0.19	2.71660925693881
0.2	0.6028886479764993
0.21	-0.6719165087821677
0.22	2.241125676922132
0.23	3.5147117943656645
0.24	6.495466697122501
0.25	5.025678067466743
0.26	1.1496744396341614
0.27	0.9386835583969229
0.28	-3.002047900037775
0.29	-0.06581745578204543
0.3	-3.5204911611308796
0.31	-2.213489654204035
0.32	1.2834395331762003
0.33	2.479276123387166
0.34	2.515001873431392
0.35000000000000003	3.8554148062610394
0.36	6.574305286181894
0.37	5.649080917064781
0.38	1.9421803962870101
0.39	-1.1018339135087483
0.4	-2.4731374199354295
0.41000000000000003	-1.8297471851281248
0.42	-2.7043227429879995
0.43	-2.887058155433712
0.44	-1.8067993535736089
0.45	0.0029624171220432953
0.46	-2.7356776514933228
0.47000000000000003	0.11992037809322101
0.48	1.993742152547712
0.49	-1.6102733903048787
0.5	-3.633258076181392
0.51	-3.7959357781857124
0.52	-5.554463394561515
0.53	-4.5051930224404835
0.54	-2.469961896656012
0.55	3.35403845563001
0.56	8.025661677941908
0.5700000000000001	3.780244206015014
0.58	4.2321587966297365
0.59	2.622777920962307
0.6	0.12839852650230055
0.61	3.1391215374749026
0.62	3.3729000478933777
0.63	1.7254029783106446
0.64	-2.4679729655692064
0.65	-3.449548986559704
0.66	-3.858538354205029
0.67	-4.345855765873387
0.68	-1.3879962592959005
0.6900000000000001	1.4537783047901238
0.7000000000000001	2.1045522151227516
0.71	4.108430377758696
0.72	5.261174046705394
0.73	6.1988622942947895
0.74	2.605827527917343
0.75	0.6305852520748985
0.76	2.9466795299793245
0.77	4.450445490454336
0.78	-0.29288810444526553
0.79	-3.7088186094214985
0.8	-8.058798162477858
0.81	-7.312486329016356
0.8200000000000001	-7.387377097102784
0.8300000000000001	-9.805005492261552
0.84	-8.700207778058326
0.85	-4.864568955149847
0.86	-7.496789651655483
0.87	-9.183911328123099
0.88	-9.489853409618588
0.89	-7.661367044459266
0.9	-8.16416155128569
0.91	-8.18727942431055
0.92	-10.121666122483477
0.93	-12.677110738361868
0.9400000000000001	-9.237745096841195
0.9500000000000001	-8.811134858789385
0.96	-6.470380027692678
0.97	-5.083257254109702
0.98	-5.76112545007652
0.99	-4.717749974669215
1.0	-5.284241365771083
1.01	-3.9342397782300216
1.02	-3.5326096244001195
1.03	-4.507525247057569
1.04	1.0029523999403005
1.05	-2.404230497722731
1.06	-2.3758849303917207
1.07	-4.5801665693856854
1.08	-9.748519368772799
1.09	-10.981893541890708
1.1	-15.067920849802238
1.11	-13.780611219485323
1.12	-12.535669763090624
1.1300000000000001	-10.612757420847299
1.1400000000000001	-6.9470981552616315
1.1500000000000001	-1.731847845073491
1.16	0.004972284032387737
1.17	-1.322898363439609
1.18	-3.688730024847309
1.19	-2.7563090068133818
1.2	-2.4483254737117113
1.21	-1.2137028457190475
1.22	-2.1089653285740764
1.23	-1.868675081473499
1.24	-0.4286433781875791
1.25	-2.8504407978542488
1.26	-4.213081087367329
1.27	-2.9030912320119597
1.28	-3.0148579626562313
1.29	-4.996596700588463
1.3	-3.932786755589785
1.31	-2.341320452200678
1.32	-3.0623492776776375
1.33	-2.3747534772301093
1.34	0.45001925336522136
1.35	-2.5550173948998385
1.36	-2.121365371824405
1.37	-3.3171406460306057
1.3800000000000001	0.3337263994833398
1.3900000000000001	1.667516743950066
1.4000000000000001	1.9002833952028082
1.41	-0.8716933124747692
1.42	0.3647792375616564
1.43	1.6561674773867578
1.44	1.353269822444739
1.45	0.7686500607205254
1.46	2.758301735713103
1.47	5.848690130211769
1.48	4.837446666349555
1.49	3.141078681297357
1.5	0.34995362525295026
1.51	1.4999881998170868
