0.0	19.333313320921366
0.01	19.68727537271533
0.02	16.224032282665966
0.03	14.78440429207279
0.04	13.799677093958284
0.05	16.032851597715197
0.06	12.814813518556115
0.07	10.770304790500585
0.08	13.050711578779648
0.09	11.752083665443923
0.1	9.366374701945027
0.11	6.011258381058533
0.12	6.286051767562757
0.13	14.117202160506269
0.14	13.534221658623888
0.15	14.123407082432905
0.16	14.73627730404198
0.17	26.809475462055193
0.18	26.596581725160092
0.19	23.23431666456124
0.2	25.882653081774695
0.21	24.897605118081803
0.22	22.29445812399246
0.23	21.35346832171774
0.24	18.683329102289203
0.25	18.690564038245242
0.26	15.623767938934417
0.27	12.044146869618626
0.28	9.177321410023454
0.29	12.383456874692849
0.3	9.31987502701435
0.31	7.619451089303839
0.32	5.062967220619462
0.33	10.72021605586284
0.34	8.958447368258435
0.35000000000000003	6.443315286816025
0.36	2.9233639765473622
0.37	5.67634170717116
0.38	8.99449015316737
0.39	6.851881119631361
0.4	8.979638504474691
0.41000000000000003	5.77212530055221
0.42	5.209309870842711
0.43	3.232739159659398
0.44	6.344817087886326
0.45	5.430680271993207
0.46	6.894433577969814
0.47000000000000003	10.631920734450727
0.48	8.932511919890356
0.49	10.01943959550814
0.5	10.529664387472094
0.51	11.281171604426195
0.52	8.354483567235773
0.53	3.9698574823733055
0.54	6.08286874637624
0.55	7.783557070473503
0.56	13.418341349442668
0.5700000000000001	10.449948369025593
0.58	9.420843708768205
0.59	7.486880435994781
0.6	4.398695334814407
0.61	2.7945883306657575
0.62	5.139009459012962
0.63	7.562344291139669
0.64	8.360906053611552
0.65	11.516660064282949
0.66	17.386026221854834
0.67	16.035718762649033
0.68	18.987966115166383
0.6900000000000001	21.102898868743665
0.7000000000000001	16.806410184952707
0.71	13.327113066900095
0.72	11.46791279440983
0.73	8.392641003097266
0.74	12.064329289687386
0.75	16.585408319436294
0.76	16.50153040541765
0.77	14.07684171975528
0.78	14.15763578936299
0.79	14.438974130511388
0.8	16.93893744960403
0.81	19.5910496385519
0.8200000000000001	28.643045964946058
0.8300000000000001	22.614665170378572
0.84	18.24286101237077
0.85	16.496421850903236
0.86	15.157715480407541
0.87	20.85737611352052
0.88	24.04582808356625
0.89	27.421403640891672
0.9	24.957333556033703
0.91	23.583355842046636
0.92	24.9658212655591
0.93	22.92508168998518
0.9400000000000001	22.27883537656171
0.9500000000000001	18.135667609545823
0.96	18.358363489341507
0.97	14.622603854522605
0.98	15.056182665062044
0.99	11.21327363952635
1.0	10.455092972087241
1.01	7.684877604421576
1.02	5.593875795088665
1.03	6.470823380766222
1.04	6.583719920659951
1.05	3.187550611676912
1.06	0.414302697553625
1.07	0.7052489037470457
1.08	0.7559670266009825
1.09	-0.1192103103270971
1.1	-0.925579577727149
1.11	2.137521809649632
1.12	2.1946138053963185
1.1300000000000001	-0.2632944132092926
1.1400000000000001	-0.9953326969922964
1.1500000000000001	-0.952796654011741
